   8    7   -1    0    1    0.000557  0.000294  0.000800
   8    5    0   -2    0    0.000199 -0.001238  0.002876
   8    5    0    1    0    0.000197  0.001242  0.002902
   8    6   -2    0    1   -0.001225 -0.000998 -0.000444
   8    6    1    0    1    0.001225 -0.000998 -0.000445
   8    7    0   -1   -1    0.001144 -0.000193 -0.002315
   8    7    0   -1    2    0.001139 -0.000187  0.002315
   8    5    1   -1    1   -0.000809 -0.000293  0.001862
   8    5    1    0    1   -0.000809  0.000291  0.001899
   8    6   -1   -1    2   -0.000326 -0.000526 -0.002525
   8    6    0   -1    2    0.000326 -0.000526 -0.002524
   8    7    1   -2    0    0.000330  0.000729 -0.000639
   8    7    1   -2    1    0.000326  0.000725  0.000627
   8    5   -1    1    0   -0.000747 -0.000205  0.000298
   8    6    1    0    0   -0.000249 -0.000114 -0.001853
   8    7    0    0   -1    0.000061  0.000651  0.000372
   8    5   -1   -2    0   -0.000746  0.000203  0.000308
   8    6   -2    0    0    0.000249 -0.000114 -0.001852
   8    7    0    0    2    0.000062  0.000652 -0.000382
   8    5    0   -2    1   -0.000352 -0.000001  0.001381
   8    5    0    1    1   -0.000352 -0.000001  0.001378
   8    6    1   -1    1    0.000085 -0.000618 -0.000479
   8    7    1   -1   -1    0.000485  0.000337  0.000049
   8    6   -2   -1    1   -0.000085 -0.000618 -0.000480
   8    7    1   -1    2    0.000486  0.000331 -0.000065
   8    8   -1   -1   -1    0.000537 -0.000446  0.001066
   8    8   -1   -1    1   -0.000520  0.000290 -0.001896
   8    8   -1    1   -1    0.000089 -0.000095 -0.000437
   8    8   -1    1    1    0.000419 -0.000670  0.001069
   8    8    1   -1   -1   -0.000419  0.000670 -0.001069
   8    8    1   -1    1   -0.000089  0.000095  0.000437
   8    8    1    1   -1    0.000520 -0.000290  0.001896
   8    8    1    1    1   -0.000537  0.000446 -0.001066
   8    5   -2   -1    0   -0.000310 -0.000157  0.000443
   8    5   -2    0    0   -0.000316  0.000148  0.000433
   8    6   -1    0   -1   -0.000166 -0.000078 -0.000799
   8    6    0    0   -1    0.000166 -0.000078 -0.000799
   8    7    0    1    0    0.000009  0.000394 -0.000091
   8    7    0    1    1    0.000009  0.000393  0.000095
   8    5   -1   -2    1    0.000081  0.000030  0.000118
   8    5   -1    1    1    0.000085 -0.000028  0.000143
   8    5    1   -1   -1   -0.000029  0.000024 -0.000705
   8    5    1    0   -1   -0.000029 -0.000025 -0.000704
   8    6   -2   -1    0    0.000039  0.000178  0.000011
   8    6   -1    1    2    0.000050  0.000076  0.000340
   8    6    0    1    2   -0.000050  0.000076  0.000341
   8    6    1   -1    0   -0.000039  0.000177  0.000009
   8    7   -1   -2    0   -0.000120 -0.000036 -0.000352
   8    7   -1   -2    1   -0.000118 -0.000039  0.000350
   8    7    1    0   -1   -0.000140 -0.000047  0.000419
   8    7    1    0    2   -0.000137 -0.000040 -0.000413
   8    5    0   -1    2    0.000241 -0.000317  0.001326
   8    5    0    0    2    0.000239  0.000315  0.001322
   8    6   -1   -2    1   -0.000330 -0.000359 -0.000004
   8    6    0   -2    1    0.000330 -0.000359 -0.000003
   8    7    2   -1    0    0.000449 -0.000292 -0.000577
   8    7    2   -1    1    0.000453 -0.000298  0.000556
   8    5   -2   -1    1    0.000224  0.000298 -0.000620
   8    5   -2    0    1    0.000216 -0.000304 -0.000605
   8    5    0   -2   -1   -0.000133 -0.000231  0.000423
   8    5    0    1   -1   -0.000138  0.000232  0.000406
   8    6   -2    1    1   -0.000274 -0.000524 -0.000406
   8    6   -1   -1   -1    0.000334  0.000220  0.001076
   8    6    0   -1   -1   -0.000335  0.000219  0.001076
   8    6    1    1    1    0.000274 -0.000524 -0.000406
   8    7   -1   -1   -1    0.000603  0.000140 -0.001102
   8    7   -1   -1    2    0.000606  0.000142  0.001103
   8    7    1    1    0   -0.000223 -0.000222  0.000567
   8    7    1    1    1   -0.000221 -0.000220 -0.000570
   8    5   -1   -1    2    0.000215 -0.000295 -0.001032
   8    5   -1    0    2    0.000216  0.000297 -0.001020
   8    5    1   -2    0   -0.000137 -0.000183 -0.000237
   8    5    1    1    0   -0.000134  0.000189 -0.000234
   8    6   -2    0    2   -0.000126  0.000027 -0.000395
   8    6   -1   -2    0   -0.000319  0.000268 -0.000203
   8    6    0   -2    0    0.000320  0.000267 -0.000204
   8    6    1    0    2    0.000126  0.000027 -0.000395
   8    7    0   -2   -1   -0.000088  0.000236 -0.000564
   8    7    0   -2    2   -0.000086  0.000237  0.000562
   8    7    2    0    0   -0.000260 -0.000202 -0.001587
   8    7    2    0    1   -0.000250 -0.000198  0.001588
   8    8   -2    0    0    0.000392  0.000443 -0.000638
   8    8    0   -2    0    0.000192  0.000394  0.001206
   8    8    0    0   -2   -0.000404  0.000169  0.001170
   8    8    0    0    2    0.000404 -0.000169 -0.001170
   8    8    0    2    0   -0.000192 -0.000394 -0.001206
   8    8    2    0    0   -0.000392 -0.000443  0.000638
   8    5   -1   -2   -1   -0.000180 -0.000165  0.000330
   8    5   -1    1   -1   -0.000179  0.000164  0.000331
   8    6   -2    1    0   -0.000119 -0.000331 -0.000300
   8    6    1    1    0    0.000119 -0.000332 -0.000300
   8    7   -1    0   -1    0.000280  0.000186 -0.000734
   8    7   -1    0    2    0.000283  0.000181  0.000731
   8    5    1   -2    1    0.000060 -0.000233 -0.000578
   8    5    1    1    1    0.000059  0.000231 -0.000577
   8    6    1   -1    2    0.000199  0.000288  0.000312
   8    6   -2   -1    2   -0.000199  0.000288  0.000312
   8    7    1   -2   -1   -0.000240 -0.000084 -0.000549
   8    7    1   -2    2   -0.000239 -0.000084  0.000551
   8    5   -2   -1   -1   -0.000057 -0.000004 -0.000113
   8    5   -2    0   -1   -0.000058  0.000002 -0.000121
   8    6   -1    1   -1   -0.000011  0.000022 -0.000073
   8    6    0    1   -1    0.000011  0.000022 -0.000073
   8    7   -1    1    0   -0.000035  0.000059  0.000090
   8    7   -1    1    1   -0.000035  0.000057 -0.000087
   8    5    1   -1    2   -0.000043 -0.000027 -0.000052
   8    5    1    0    2   -0.000043  0.000029 -0.000052
   8    6   -1   -2    2   -0.000007 -0.000004 -0.000124
   8    6    0   -2    2    0.000007 -0.000004 -0.000123
   8    7    2   -2    0    0.000021  0.000028  0.000009
   8    7    2   -2    1    0.000022  0.000028 -0.000010
   8    8   -2   -1    0   -0.000043  0.000195 -0.000357
   8    8   -2    0   -1    0.000032  0.000121 -0.000097
   8    8   -2    0    1    0.000033  0.000009 -0.000145
   8    8   -2    1    0    0.000131  0.000104  0.000105
   8    8   -1   -2    0    0.000146  0.000048 -0.000101
   8    8   -1    0   -2   -0.000120  0.000011  0.000373
   8    8   -1    0    2    0.000153 -0.000042  0.000261
   8    8   -1    2    0   -0.000107 -0.000016 -0.000349
   8    8    0   -2   -1    0.000052 -0.000062  0.000396
   8    8    0   -2    1    0.000070  0.000130  0.000152
   8    8    0   -1   -2   -0.000006  0.000083  0.000231
   8    8    0   -1    2    0.000096 -0.000112 -0.000309
   8    8    0    1   -2   -0.000096  0.000112  0.000309
   8    8    0    1    2    0.000006 -0.000083 -0.000231
   8    8    0    2   -1   -0.000070 -0.000130 -0.000152
   8    8    0    2    1   -0.000052  0.000062 -0.000396
   8    8    1   -2    0    0.000107  0.000016  0.000349
   8    8    1    0   -2   -0.000153  0.000042 -0.000261
   8    8    1    0    2    0.000120 -0.000011 -0.000373
   8    8    1    2    0   -0.000146 -0.000048  0.000101
   8    8    2   -1    0   -0.000131 -0.000104 -0.000105
   8    8    2    0   -1   -0.000033 -0.000009  0.000145
   8    8    2    0    1   -0.000032 -0.000121  0.000097
   8    8    2    1    0    0.000043 -0.000195  0.000357
   8    5   -2   -2    0   -0.000032 -0.000082  0.000287
   8    5   -2    1    0   -0.000031  0.000081  0.000286
   8    5    0   -1   -2    0.000013 -0.000150 -0.000297
   8    5    0    0   -2    0.000011  0.000147 -0.000298
   8    6   -2    0   -1   -0.000055 -0.000109 -0.000155
   8    6   -1    2    1   -0.000148 -0.000000 -0.000149
   8    6    0    2    1    0.000148 -0.000000 -0.000149
   8    6    1    0   -1    0.000055 -0.000109 -0.000155
   8    7   -2   -1    0    0.000014 -0.000026 -0.000097
   8    7   -2   -1    1    0.000013 -0.000027  0.000089
   8    7    0    1   -1    0.000108  0.000035 -0.000124
   8    7    0    1    2    0.000109  0.000036  0.000122
   8    5    1   -2   -1    0.000582  0.000131 -0.000546
   8    5    1    1   -1    0.000583 -0.000129 -0.000545
   8    6   -2    1    2    0.000126  0.000309  0.000998
   8    6    1    1    2   -0.000126  0.000309  0.000998
   8    7   -1   -2   -1   -0.000284 -0.000519  0.000158
   8    7   -1   -2    2   -0.000285 -0.000522 -0.000153
   8    5    0   -2    2    0.000099  0.000021  0.000306
   8    5    0    1    2    0.000099 -0.000022  0.000309
   8    5    2   -1    0    0.000008  0.000102  0.000487
   8    5    2    0    0    0.000010 -0.000105  0.000492
   8    6   -2   -2    1   -0.000012 -0.000097  0.000196
   8    6   -1    0    3    0.000098 -0.000097 -0.000085
   8    6    0    0    3   -0.000098 -0.000097 -0.000084
   8    6    1   -2    1    0.000012 -0.000097  0.000196
   8    7    2   -1   -1    0.000081 -0.000115 -0.000028
   8    7    2   -1    2    0.000081 -0.000115  0.000026
   8    7    0   -3    0    0.000056 -0.000027  0.000383
   8    7    0   -3    1    0.000058 -0.000028 -0.000383
   8    5   -1   -1   -2    0.000033 -0.000115 -0.000143
   8    5   -1    0   -2    0.000034  0.000117 -0.000145
   8    6   -1    2    0   -0.000121  0.000077  0.000129
   8    6    0    2    0    0.000121  0.000077  0.000129
   8    7   -2    0    0   -0.000081 -0.000059 -0.000317
   8    7   -2    0    1   -0.000083 -0.000060  0.000319
   8    5   -2   -2    1    0.000140  0.000039  0.000597
   8    5   -2    1    1    0.000140 -0.000040  0.000589
   8    6   -2   -1   -1    0.000042 -0.000242  0.000321
   8    6    1   -1   -1   -0.000042 -0.000242  0.000320
   8    7    1    1   -1    0.000213 -0.000122  0.000084
   8    7    1    1    2    0.000212 -0.000121 -0.000080
   8    5   -1   -2    2   -0.000142 -0.000022 -0.000212
   8    5   -1    1    2   -0.000143  0.000022 -0.000210
   8    6    1   -2    0    0.000061  0.000149 -0.000392
   8    7    2    0   -1   -0.000151  0.000114 -0.000202
   8    7    2    0    2   -0.000151  0.000112  0.000197
   8    6   -2   -2    0   -0.000061  0.000149 -0.000392
   8    5    2   -1    1    0.000049 -0.000075 -0.000131
   8    5    2    0    1    0.000049  0.000074 -0.000134
   8    6   -1   -1    3   -0.000073  0.000087  0.000100
   8    6    0   -1    3    0.000073  0.000087  0.000100
   8    7    1   -3    0   -0.000081 -0.000062 -0.000086
   8    7    1   -3    1   -0.000080 -0.000062  0.000088
   8    8   -2   -1   -1    0.000029  0.000045  0.000057
   8    8   -2   -1    1    0.000192 -0.000085  0.000074
   8    8   -2    1   -1   -0.000167  0.000093 -0.000213
   8    8   -2    1    1    0.000093 -0.000004 -0.000207
   8    8   -1   -2   -1   -0.000103  0.000183 -0.000177
   8    8   -1   -2    1    0.000038  0.000093  0.000024
   8    8   -1   -1   -2   -0.000000  0.000072  0.000116
   8    8   -1   -1    2    0.000046  0.000050  0.000070
   8    8   -1    1   -2   -0.000069  0.000082 -0.000115
   8    8   -1    1    2   -0.000105  0.000122 -0.000540
   8    8   -1    2   -1   -0.000084  0.000169 -0.000177
   8    8   -1    2    1    0.000044 -0.000003 -0.000248
   8    8    1   -2   -1   -0.000044  0.000003  0.000248
   8    8    1   -2    1    0.000084 -0.000169  0.000177
   8    8    1   -1   -2    0.000105 -0.000122  0.000540
   8    8    1   -1    2    0.000069 -0.000082  0.000115
   8    8    1    1   -2   -0.000046 -0.000050 -0.000070
   8    8    1    1    2    0.000000 -0.000072 -0.000116
   8    8    1    2   -1   -0.000038 -0.000093 -0.000024
   8    8    1    2    1    0.000103 -0.000183  0.000177
   8    8    2   -1   -1   -0.000093  0.000004  0.000207
   8    8    2   -1    1    0.000167 -0.000093  0.000213
   8    8    2    1   -1   -0.000192  0.000085 -0.000074
   8    8    2    1    1   -0.000029 -0.000045 -0.000057
   8    7    0   -1   -2   -0.000010  0.000091 -0.000176
   8    5   -2   -1    2   -0.000122  0.000007  0.000069
   8    5   -2    0    2   -0.000121 -0.000008  0.000065
   8    5    0   -3    0   -0.000077 -0.000042 -0.000098
   8    5    0    2    0   -0.000077  0.000042 -0.000101
   8    6   -3    0    1   -0.000043  0.000007 -0.000147
   8    6   -1   -2   -1    0.000035  0.000078 -0.000365
   8    6    0   -2   -1   -0.000035  0.000078 -0.000365
   8    6    2    0    1    0.000043  0.000007 -0.000147
   8    7    0   -1    3   -0.000009  0.000090  0.000176
   8    7    2    1    0   -0.000072  0.000112 -0.000058
   8    7    2    1    1   -0.000073  0.000113  0.000051
   8    5   -2   -2   -1    0.000115 -0.000052 -0.000481
   8    5   -2    1   -1    0.000115  0.000052 -0.000480
   8    6   -2    1   -1   -0.000068  0.000124  0.000444
   8    6    1    1   -1    0.000068  0.000124  0.000444
   8    7   -1    1   -1   -0.000135 -0.000117  0.000013
   8    7   -1    1    2   -0.000137 -0.000118 -0.000017
   8    5    1   -1   -2    0.000096  0.000019  0.000056
   8    5    1    0   -2    0.000097 -0.000019  0.000058
   8    6    2    0    0   -0.000038 -0.000014 -0.000103
   8    7    0    0   -2    0.000026  0.000016 -0.000193
   8    5   -1    2    0   -0.000012 -0.000038  0.000136
   8    6   -3    0    0    0.000038 -0.000014 -0.000103
   8    6   -1    2    2    0.000019 -0.000026  0.000155
   8    6    0    2    2   -0.000019 -0.000026  0.000155
   8    7   -2   -2    0    0.000033 -0.000084 -0.000084
   8    7   -2   -2    1    0.000032 -0.000084  0.000084
   8    7    0    0    3    0.000025  0.000016  0.000194
   8    5   -1   -3    0   -0.000012  0.000038  0.000138
   8    5    2   -1   -1    0.000047  0.000003  0.000102
   8    5    2    0   -1    0.000050 -0.000004  0.000101
   8    6    2   -1    1   -0.000067 -0.000037 -0.000132
   8    7    1   -1   -2    0.000040  0.000079 -0.000184
   8    5    0   -3    1   -0.000080  0.000065 -0.000015
   8    5    0    2    1   -0.000079 -0.000065 -0.000012
   8    6   -3   -1    1    0.000067 -0.000037 -0.000132
   8    6   -1    1    3    0.000001  0.000036  0.000068
   8    6    0    1    3   -0.000001  0.000036  0.000068
   8    7   -1   -3    0   -0.000039 -0.000017  0.000058
   8    7   -1   -3    1   -0.000040 -0.000017 -0.000060
   8    7    1   -1    3    0.000041  0.000078  0.000187
   8    5    1   -2    2   -0.000105 -0.000028 -0.000176
   8    5    1    1    2   -0.000105  0.000026 -0.000177
   8    6   -2   -2    2   -0.000039  0.000071 -0.000069
   8    6    1   -2    2    0.000038  0.000071 -0.000069
   8    7    2   -2   -1   -0.000068  0.000090 -0.000075
   8    7    2   -2    2   -0.000069  0.000089  0.000074
   8    5    0    1   -2   -0.000074  0.000023 -0.000007
   8    5    0   -2   -2   -0.000073 -0.000023 -0.000007
   8    6   -2    2    1   -0.000016  0.000018 -0.000165
   8    6    1    2    1    0.000015  0.000018 -0.000165
   8    7   -2   -1   -1   -0.000006  0.000080 -0.000066
   8    7   -2   -1    2   -0.000006  0.000079  0.000067
   8    5   -1    2    1   -0.000049 -0.000030  0.000201
   8    6    2   -1    0   -0.000030 -0.000068 -0.000041
   8    7    1    0   -2    0.000059  0.000040 -0.000140
   8    5   -1   -3    1   -0.000047  0.000030  0.000203
   8    6   -3   -1    0    0.000030 -0.000068 -0.000041
   8    7    1    0    3    0.000059  0.000039  0.000142
   8    5    2    1    0   -0.000040  0.000017  0.000168
   8    5    2   -2    0   -0.000039 -0.000017  0.000169
   8    6   -2    0    3   -0.000019 -0.000058 -0.000099
   8    6    1    0    3    0.000019 -0.000058 -0.000099
   8    7    0   -3   -1    0.000068  0.000041 -0.000033
   8    7    0   -3    2    0.000068  0.000041  0.000035
   8    5   -1   -2   -2   -0.000006  0.000069 -0.000006
   8    5   -1    1   -2   -0.000006 -0.000068 -0.000006
   8    6   -2    2    0    0.000070  0.000007  0.000022
   8    6   -1    0   -2   -0.000000 -0.000064  0.000136
   8    6    0    0   -2    0.000000 -0.000064  0.000136
   8    6    1    2    0   -0.000070  0.000007  0.000022
   8    7   -2    0   -1   -0.000006  0.000015  0.000157
   8    7   -2    0    2   -0.000007  0.000015 -0.000157
   8    7    0    2    0    0.000070  0.000028  0.000014
   8    7    0    2    1    0.000070  0.000029 -0.000011
   8    5   -3   -1    0   -0.000026 -0.000009  0.000269
   8    5   -3    0    0   -0.000025  0.000007  0.000268
   8    5    0    2   -1   -0.000089  0.000038 -0.000017
   8    6    2    1    1    0.000046  0.000007 -0.000160
   8    7   -1   -1   -2    0.000011  0.000103 -0.000118
   8    5    0   -3   -1   -0.000089 -0.000038 -0.000017
   8    6   -3    1    1   -0.000046  0.000007 -0.000160
   8    7   -1   -1    3    0.000011  0.000103  0.000120
   8    6    2    0    2    0.000030 -0.000010 -0.000087
   8    7    0   -2   -2    0.000009  0.000044 -0.000025
   8    5    1    2    0   -0.000035  0.000033 -0.000068
   8    6   -3    0    2   -0.000030 -0.000010 -0.000087
   8    5    1   -3    0   -0.000034 -0.000032 -0.000069
   8    7    0   -2    3    0.000010  0.000044  0.000026
   8    5    0   -1    3   -0.000046 -0.000027 -0.000024
   8    5    0    0    3   -0.000046  0.000027 -0.000024
   8    5    2   -2    1   -0.000009  0.000055 -0.000092
   8    5    2    1    1   -0.000009 -0.000056 -0.000092
   8    6    1   -1    3   -0.000050 -0.000022 -0.000036
   8    7    1   -3   -1    0.000022  0.000009  0.000082
   8    7    3   -1    0    0.000042  0.000047 -0.000189
   8    7    3   -1    1    0.000042  0.000049  0.000190
   8    6   -2   -1    3    0.000050 -0.000022 -0.000036
   8    6   -1   -3    1   -0.000028 -0.000025 -0.000153
   8    6    0   -3    1    0.000028 -0.000025 -0.000153
   8    7    1   -3    2    0.000022  0.000009 -0.000082
   8    8   -2   -2    0    0.000010  0.000059  0.000055
   8    8   -2    0   -2   -0.000011 -0.000008  0.000089
   8    8   -2    0    2    0.000056  0.000002  0.000045
   8    8   -2    2    0    0.000036  0.000018 -0.000035
   8    8    0   -2   -2   -0.000002  0.000002  0.000168
   8    8    0   -2    2   -0.000000  0.000040  0.000042
   8    8    0    2   -2    0.000000 -0.000040 -0.000042
   8    8    0    2    2    0.000002 -0.000002 -0.000168
   8    8    2   -2    0   -0.000036 -0.000018  0.000035
   8    8    2    0   -2   -0.000056 -0.000002 -0.000045
   8    8    2    0    2    0.000011  0.000008 -0.000089
   8    8    2    2    0   -0.000010 -0.000059 -0.000055
   8    5   -2   -1   -2    0.000017 -0.000017 -0.000164
   8    5   -2    0   -2    0.000017  0.000016 -0.000164
   8    6   -1    2   -1   -0.000013  0.000036  0.000084
   8    6    0    2   -1    0.000013  0.000036  0.000084
   8    7   -2    1    0   -0.000044 -0.000012 -0.000027
   8    7   -2    1    1   -0.000044 -0.000012  0.000027
   8    5   -1    2   -1    0.000045  0.000006 -0.000089
   8    6   -1   -1   -2    0.000014 -0.000110  0.000133
   8    6    0   -1   -2   -0.000014 -0.000110  0.000133
   8    6    2    1    0    0.000003  0.000065  0.000180
   8    7   -1    0   -2   -0.000067 -0.000040  0.000032
   8    5   -3   -1    1   -0.000027  0.000015  0.000259
   8    5   -3    0    1   -0.000026 -0.000014  0.000255
   8    5   -1   -3   -1    0.000046 -0.000005 -0.000090
   8    6   -3    1    0   -0.000003  0.000065  0.000180
   8    7   -1    0    3   -0.000067 -0.000039 -0.000033
   8    7    1    2    0    0.000094  0.000019  0.000052
   8    7    1    2    1    0.000094  0.000020 -0.000052
   8    6    1   -2   -1    0.000256 -0.000004  0.000010
   8    7    2    1   -1    0.000001  0.000028 -0.000520
   8    5   -2   -2    2   -0.000034 -0.000261 -0.000080
   8    5   -2    1    2   -0.000033  0.000262 -0.000078
   8    6   -2   -2   -1   -0.000256 -0.000004  0.000010
   8    7    2    1    2    0.000002  0.000029  0.000522
   8    6    2   -1    2    0.000003 -0.000052  0.000092
   8    5   -1   -1    3   -0.000060  0.000081  0.000001
   8    5   -1    0    3   -0.000060 -0.000081  0.000001
   8    5    1    2    1    0.000014 -0.000002  0.000086
   8    7    1   -2   -2    0.000049 -0.000020  0.000057
   8    7    3    0    0    0.000036  0.000053  0.000298
   8    7    3    0    1    0.000036  0.000052 -0.000303
   8    5    1   -3    1    0.000015  0.000002  0.000085
   8    6   -3   -1    2   -0.000003 -0.000052  0.000092
   8    6   -1   -3    0    0.000076 -0.000041 -0.000123
   8    6    0   -3    0   -0.000076 -0.000041 -0.000123
   8    7    1   -2    3    0.000049 -0.000019 -0.000054
   8    5    2   -1    2   -0.000005  0.000010 -0.000032
   8    5    2    0    2   -0.000005 -0.000010 -0.000031
   8    6   -1   -2    3    0.000011 -0.000031 -0.000024
   8    6    0   -2    3   -0.000011 -0.000031 -0.000024
   8    7    2   -3    0    0.000027  0.000003  0.000018
   8    7    2   -3    1    0.000027  0.000003 -0.000017
   8    5    1   -2   -2    0.000078  0.000111 -0.000203
   8    5    1    1   -2    0.000079 -0.000111 -0.000202
   8    6   -2    2    2    0.000101  0.000001  0.000102
   8    6    1    2    2   -0.000101  0.000001  0.000103
   8    7   -2   -2   -1   -0.000024 -0.000098  0.000431
   8    7   -2   -2    2   -0.000024 -0.000100 -0.000433
   8    5    2   -2   -1    0.000007  0.000066  0.000021
   8    5    2    1   -1    0.000008 -0.000067  0.000018
   8    6   -2    1    3    0.000083  0.000037  0.000185
   8    6    1    1    3   -0.000083  0.000037  0.000185
   8    7   -1   -3   -1   -0.000051 -0.000015  0.000350
   8    7   -1   -3    2   -0.000052 -0.000016 -0.000350
   8    8   -2   -2   -1   -0.000054  0.000048 -0.000119
   8    8   -2   -2    1    0.000029 -0.000047  0.000127
   8    8   -2   -1   -2   -0.000043  0.000049  0.000083
   8    8   -2   -1    2    0.000034 -0.000017  0.000133
   8    8   -2    1   -2    0.000040 -0.000038  0.000018
   8    8   -2    1    2   -0.000047  0.000030 -0.000040
   8    8   -2    2   -1    0.000018 -0.000040  0.000054
   8    8   -2    2    1    0.000002  0.000024 -0.000055
   8    8   -1   -2   -2   -0.000023  0.000031 -0.000036
   8    8   -1   -2    2    0.000058 -0.000018 -0.000018
   8    8   -1    2   -2    0.000041 -0.000020  0.000059
   8    8   -1    2    2   -0.000019  0.000056 -0.000094
   8    8    1   -2   -2    0.000019 -0.000056  0.000094
   8    8    1   -2    2   -0.000041  0.000020 -0.000059
   8    8    1    2   -2   -0.000058  0.000018  0.000018
   8    8    1    2    2    0.000023 -0.000031  0.000036
   8    8    2   -2   -1   -0.000002 -0.000024  0.000055
   8    8    2   -2    1   -0.000018  0.000040 -0.000054
   8    8    2   -1   -2    0.000047 -0.000030  0.000040
   8    8    2   -1    2   -0.000040  0.000038 -0.000018
   8    8    2    1   -2   -0.000034  0.000017 -0.000133
   8    8    2    1    2    0.000043 -0.000049 -0.000083
   8    8    2    2   -1   -0.000029  0.000047 -0.000127
   8    8    2    2    1    0.000054 -0.000048  0.000119
   8    8   -3    0    0   -0.000010  0.000005  0.000028
   8    8    0   -3    0   -0.000016 -0.000008  0.000053
   8    8    0    0   -3   -0.000007 -0.000030 -0.000039
   8    8    0    0    3    0.000007  0.000030  0.000039
   8    8    0    3    0    0.000016  0.000008 -0.000053
   8    8    3    0    0    0.000010 -0.000005 -0.000028
