   6    6   -1   -1    1    0.000118  0.000066  0.000185
   6    6   -1    1   -1   -0.000024  0.000060  0.000600
   6    6   -1    1    1    0.000484  0.000010 -0.001226
   6    6    1   -1   -1    0.000484  0.000010 -0.001226
   6    6    1   -1    1   -0.000024  0.000060  0.000600
   6    6    1    1   -1    0.000118  0.000066  0.000185
   6    6    1    1    1   -0.001258  0.000074  0.000131
   6    5    0   -2   -1   -0.000501 -0.000036 -0.000078
   6    5    0   -2    0    0.000501  0.000036 -0.000078
   6    7   -1   -1    0    0.000266  0.000046  0.000442
   6    7   -1    0    0   -0.000266  0.000046 -0.000442
   6    8    0    0    1   -0.000147 -0.000117  0.000096
   6    8    1    0    1   -0.000147  0.000117 -0.000097
   6    5   -1    1   -1    0.000075  0.000017  0.000175
   6    5   -1    1    0   -0.000075 -0.000017  0.000175
   6    5    1   -1   -2   -0.000034 -0.000036  0.000016
   6    5    1   -1    1    0.000033  0.000036  0.000016
   6    7    0   -2   -1    0.000333 -0.000016 -0.000109
   6    7    0    1   -1   -0.000333 -0.000016  0.000109
   6    7    2   -1    1    0.000097 -0.000066 -0.000012
   6    7    2    0    1   -0.000097 -0.000066  0.000012
   6    8   -1    1    0    0.000061 -0.000052  0.000314
   6    8    0   -1   -2    0.000128  0.000023 -0.000029
   6    8    1   -1   -2    0.000128 -0.000023  0.000029
   6    8    2    1    0    0.000061  0.000052 -0.000314
   6    7    1   -1   -2    0.000201  0.000017  0.000289
   6    7    1    0   -2   -0.000201  0.000017 -0.000289
   6    5    2    0   -1   -0.000116 -0.000153 -0.000011
   6    5    2    0    0    0.000116  0.000153 -0.000011
   6    8    0    2   -1    0.000045  0.000016  0.000208
   6    8    1    2   -1    0.000046 -0.000016 -0.000208
   6    5   -1    0   -2    0.000514  0.000007  0.000467
   6    5   -1    0    1   -0.000514 -0.000007  0.000467
   6    7   -1   -1   -1    0.000684  0.000007  0.000312
   6    7   -1    0   -1   -0.000684  0.000007 -0.000312
   6    7    1   -2    1    0.000065  0.000019 -0.000549
   6    7    1    1    1   -0.000065  0.000019  0.000549
   6    8   -1   -1   -1    0.000310  0.000020  0.000151
   6    8    0    1    1    0.000148 -0.000011  0.000638
   6    8    1    1    1    0.000147  0.000011 -0.000638
   6    8    2   -1   -1    0.000310 -0.000020 -0.000151
   6    5    1   -2   -1   -0.000463  0.000026 -0.000048
   6    5    1   -2    0    0.000464 -0.000026 -0.000047
   6    5    0    1   -2    0.000373  0.000045 -0.000184
   6    5    0    1    1   -0.000373 -0.000045 -0.000184
   6    5    2   -1   -1   -0.000237 -0.000016 -0.000265
   6    5    2   -1    0    0.000237  0.000016 -0.000265
   6    7    0   -1   -2    0.000790 -0.000003  0.000260
   6    7    0    0   -2   -0.000790 -0.000003 -0.000260
   6    7    2   -2    0   -0.000431 -0.000003 -0.000473
   6    7    2    1    0    0.000431 -0.000003  0.000473
   6    8   -1    0   -2   -0.000173 -0.000028 -0.000487
   6    8    0    2    0   -0.000002  0.000005  0.001017
   6    8    1    2    0   -0.000002 -0.000005 -0.001017
   6    8    2    0   -2   -0.000173  0.000028  0.000487
   6    6   -2    0    0    0.000118  0.000008 -0.000246
   6    6    0   -2    0   -0.000298 -0.000069  0.000050
   6    6    0    0   -2    0.000039  0.000069  0.000125
   6    6    0    0    2    0.000039  0.000069  0.000125
   6    6    0    2    0   -0.000298 -0.000069  0.000050
   6    6    2    0    0    0.000118  0.000008 -0.000246
   6    5   -1   -1    1   -0.000106 -0.000007 -0.000377
   6    5   -1   -1   -2    0.000106  0.000007 -0.000377
   6    7    0   -2    1   -0.000249  0.000068 -0.000184
   6    7    0    1    1    0.000249  0.000068  0.000184
   6    8   -1   -1    0   -0.000387 -0.000054 -0.000151
   6    8    2   -1    0   -0.000387  0.000054  0.000152
   6    5    1    1    1   -0.000481  0.000010  0.000312
   6    7    2    1   -1   -0.000152  0.000022  0.000560
   6    8   -1    1   -2    0.000282  0.000022  0.000191
   6    5    1    1   -2    0.000481 -0.000010  0.000312
   6    7    2   -2   -1    0.000152  0.000022 -0.000560
   6    8    2    1   -2    0.000283 -0.000022 -0.000191
   6    5   -1   -2   -1    0.000031 -0.000009 -0.000119
   6    5   -1   -2    0   -0.000031  0.000009 -0.000120
   6    7   -1   -1    1   -0.000164 -0.000003  0.000003
   6    7   -1    0    1    0.000164 -0.000003 -0.000003
   6    8    0   -1    1   -0.000086 -0.000035 -0.000147
   6    8    1   -1    1   -0.000086  0.000035  0.000147
   6    5    2    1   -1    0.000094 -0.000016 -0.000080
   6    5    2    1    0   -0.000094  0.000016 -0.000080
   6    7    2   -1   -2   -0.000109 -0.000001 -0.000096
   6    7    2    0   -2    0.000109 -0.000001  0.000095
   6    8    0    2   -2   -0.000055  0.000003 -0.000099
   6    8    1    2   -2   -0.000055 -0.000003  0.000098
   6    6   -2   -1    0   -0.000172 -0.000001  0.000117
   6    6   -2    0   -1    0.000194 -0.000043 -0.000019
   6    6   -2    0    1    0.000049 -0.000007 -0.000196
   6    6   -2    1    0   -0.000250 -0.000014 -0.000064
   6    6   -1   -2    0   -0.000225  0.000051  0.000106
   6    6   -1    0   -2   -0.000047 -0.000067 -0.000228
   6    6   -1    0    2    0.000049 -0.000008 -0.000194
   6    6   -1    2    0    0.000002  0.000008  0.000252
   6    6    0   -2   -1   -0.000113 -0.000003 -0.000026
   6    6    0   -2    1    0.000026  0.000023  0.000098
   6    6    0   -1   -2    0.000178  0.000009  0.000205
   6    6    0   -1    2    0.000021 -0.000002  0.000054
   6    6    0    1   -2    0.000021 -0.000002  0.000054
   6    6    0    1    2    0.000178  0.000009  0.000205
   6    6    0    2   -1    0.000026  0.000023  0.000098
   6    6    0    2    1   -0.000113 -0.000003 -0.000026
   6    6    1   -2    0    0.000002  0.000008  0.000252
   6    6    1    0   -2    0.000049 -0.000008 -0.000194
   6    6    1    0    2   -0.000047 -0.000067 -0.000228
   6    6    1    2    0   -0.000225  0.000051  0.000106
   6    6    2   -1    0   -0.000250 -0.000014 -0.000064
   6    6    2    0   -1    0.000049 -0.000007 -0.000196
   6    6    2    0    1    0.000194 -0.000043 -0.000019
   6    6    2    1    0   -0.000172 -0.000001  0.000117
   6    5   -2    0   -1    0.000009 -0.000029 -0.000039
   6    5   -2    0    0   -0.000009  0.000029 -0.000039
   6    5    0   -2   -2    0.000116 -0.000012 -0.000069
   6    5    0   -2    1   -0.000116  0.000012 -0.000069
   6    7   -1   -2    0   -0.000129  0.000015 -0.000123
   6    7   -1    1    0    0.000129  0.000015  0.000123
   6    7    1   -1    2   -0.000105 -0.000024 -0.000043
   6    7    1    0    2    0.000104 -0.000024  0.000043
   6    8   -1    0    1   -0.000083 -0.000050 -0.000108
   6    8    0   -2   -1   -0.000005  0.000007 -0.000080
   6    8    1   -2   -1   -0.000005 -0.000007  0.000080
   6    8    2    0    1   -0.000083  0.000050  0.000108
   6    5   -1    1    1   -0.000064  0.000023 -0.000064
   6    5   -1    1   -2    0.000064 -0.000023 -0.000064
   6    7    2   -2    1    0.000184  0.000003  0.000070
   6    7    2    1    1   -0.000184  0.000003 -0.000070
   6    8   -1   -1   -2    0.000087 -0.000011  0.000096
   6    8    2   -1   -2    0.000086  0.000011 -0.000096
   6    5    0    2   -1    0.000207  0.000002  0.000035
   6    5    0    2    0   -0.000207 -0.000002  0.000035
   6    5    2    0   -2    0.000036 -0.000055 -0.000031
   6    5    2    0    1   -0.000036  0.000055 -0.000031
   6    7    1   -2   -2   -0.000008  0.000011 -0.000047
   6    7    1    1   -2    0.000008  0.000011  0.000047
   6    7    3   -1    0   -0.000026 -0.000024 -0.000187
   6    7    3    0    0    0.000026 -0.000024  0.000187
   6    8   -1    2   -1   -0.000045 -0.000020 -0.000009
   6    8    0    0   -3    0.000072 -0.000027 -0.000041
   6    8    1    0   -3    0.000072  0.000027  0.000041
   6    8    2    2   -1   -0.000045  0.000020  0.000009
   6    5   -2   -1   -1    0.000073  0.000002  0.000090
   6    5   -2   -1    0   -0.000073 -0.000002  0.000090
   6    7    0   -1    2   -0.000055 -0.000006 -0.000046
   6    7    0    0    2    0.000055 -0.000006  0.000046
   6    8    0   -2    0    0.000135 -0.000023 -0.000066
   6    8    1   -2    0    0.000135  0.000023  0.000065
   6    5    1   -2   -2    0.000034  0.000023 -0.000148
   6    5    1   -2    1   -0.000034 -0.000023 -0.000148
   6    7   -1   -2   -1   -0.000018  0.000002  0.000010
   6    7   -1    1   -1    0.000018  0.000002 -0.000010
   6    8   -1    1    1   -0.000156  0.000026 -0.000082
   6    8    2    1    1   -0.000156 -0.000026  0.000082
   6    5    2   -1   -2    0.000129  0.000011  0.000027
   6    5    2   -1    1   -0.000129 -0.000011  0.000027
   6    7    0   -2   -2   -0.000023 -0.000001 -0.000090
   6    7    0    1   -2    0.000023 -0.000001  0.000090
   6    8   -1    2    0    0.000023  0.000028 -0.000038
   6    8    2    2    0    0.000023 -0.000028  0.000038
   6    5    1    2   -1    0.000190 -0.000002 -0.000120
   6    5    1    2    0   -0.000190  0.000002 -0.000120
   6    7    3   -1   -1   -0.000015  0.000004 -0.000190
   6    7    3    0   -1    0.000015  0.000004  0.000189
   6    8    0    1   -3   -0.000107  0.000009  0.000011
   6    8    1    1   -3   -0.000107 -0.000009 -0.000010
   6    6   -2   -1   -1   -0.000064  0.000019  0.000186
   6    6   -2   -1    1   -0.000054 -0.000018 -0.000024
   6    6   -2    1   -1   -0.000043 -0.000021  0.000023
   6    6   -2    1    1    0.000110 -0.000003 -0.000157
   6    6   -1   -2   -1   -0.000167 -0.000031 -0.000218
   6    6   -1   -2    1   -0.000075 -0.000041 -0.000062
   6    6   -1   -1   -2    0.000098 -0.000013 -0.000032
   6    6   -1   -1    2   -0.000068 -0.000030 -0.000040
   6    6   -1    1   -2   -0.000247  0.000006  0.000053
   6    6   -1    1    2    0.000275 -0.000005 -0.000080
   6    6   -1    2   -1    0.000150 -0.000021  0.000252
   6    6   -1    2    1    0.000056 -0.000021  0.000060
   6    6    1   -2   -1    0.000056 -0.000021  0.000060
   6    6    1   -2    1    0.000150 -0.000021  0.000252
   6    6    1   -1   -2    0.000275 -0.000005 -0.000080
   6    6    1   -1    2   -0.000247  0.000006  0.000053
   6    6    1    1   -2   -0.000068 -0.000030 -0.000040
   6    6    1    1    2    0.000098 -0.000013 -0.000032
   6    6    1    2   -1   -0.000075 -0.000041 -0.000062
   6    6    1    2    1   -0.000167 -0.000031 -0.000218
   6    6    2   -1   -1    0.000110 -0.000003 -0.000157
   6    6    2   -1    1   -0.000043 -0.000021  0.000023
   6    6    2    1   -1   -0.000054 -0.000018 -0.000024
   6    6    2    1    1   -0.000064  0.000019  0.000186
   6    5    0    0    2    0.000033  0.000003 -0.000060
   6    7   -1   -1   -2    0.000154  0.000034  0.000248
   6    7   -1    0   -2   -0.000154  0.000034 -0.000248
   6    5    0    0   -3   -0.000033 -0.000003 -0.000060
   6    5    2   -2   -1   -0.000245  0.000019  0.000027
   6    5    2   -2    0    0.000245 -0.000019  0.000027
   6    7    1   -3    0    0.000029 -0.000009  0.000032
   6    7    1    2    0   -0.000029 -0.000009 -0.000032
   6    8   -2    0   -1   -0.000078 -0.000011  0.000031
   6    8    0    2    1    0.000020  0.000008  0.000133
   6    8    1    2    1    0.000020 -0.000008 -0.000133
   6    8    3    0   -1   -0.000078  0.000011 -0.000031
   6    5   -1   -2   -2   -0.000052 -0.000026  0.000028
   6    5   -1   -2    1    0.000052  0.000026  0.000028
   6    7   -1   -2    1    0.000014 -0.000008  0.000073
   6    7   -1    1    1   -0.000014 -0.000008 -0.000073
   6    8   -1   -1    1    0.000035 -0.000010  0.000011
   6    8    2   -1    1    0.000035  0.000010 -0.000011
   6    5    0   -1    2   -0.000031  0.000010 -0.000037
   6    8   -2    0    0   -0.000084 -0.000012 -0.000036
   6    5   -2    1   -1   -0.000007 -0.000006 -0.000075
   6    5   -2    1    0    0.000007  0.000006 -0.000075
   6    5    0   -1   -3    0.000031 -0.000010 -0.000037
   6    7    0    2    0    0.000055  0.000005  0.000014
   6    7    2   -1    2    0.000003 -0.000028 -0.000008
   6    7    2    0    2   -0.000003 -0.000028  0.000008
   6    8    0   -2   -2   -0.000048  0.000008 -0.000006
   6    8    1   -2   -2   -0.000048 -0.000008  0.000006
   6    8    3    0    0   -0.000084  0.000012  0.000035
   6    7    0   -3    0   -0.000055  0.000005 -0.000014
   6    5   -1    2   -1    0.000006  0.000008 -0.000054
   6    5   -1    2    0   -0.000005 -0.000008 -0.000054
   6    5    1    0    2   -0.000080  0.000022  0.000060
   6    8   -2    1   -1    0.000030 -0.000018  0.000052
   6    5    1    0   -3    0.000080 -0.000022  0.000060
   6    7    1   -3   -1    0.000069  0.000003 -0.000097
   6    7    1    2   -1   -0.000069  0.000003  0.000097
   6    7    3   -1    1    0.000008 -0.000021  0.000005
   6    7    3    0    1   -0.000008 -0.000021 -0.000005
   6    8    0   -1   -3   -0.000025 -0.000004  0.000016
   6    8    1   -1   -3   -0.000025  0.000004 -0.000016
   6    8    3    1   -1    0.000030  0.000018 -0.000052
   6    5    2    1   -2   -0.000053 -0.000002 -0.000046
   6    5    2    1    1    0.000053  0.000002 -0.000046
   6    7    2   -2   -2    0.000028 -0.000003  0.000059
   6    7    2    1   -2   -0.000028 -0.000003 -0.000059
   6    8   -1    2   -2   -0.000022 -0.000021  0.000017
   6    8    2    2   -2   -0.000022  0.000021 -0.000017
   6    5   -2    0    1    0.000005  0.000025 -0.000029
   6    7    1    1    2   -0.000025 -0.000002  0.000020
   6    5   -2    0   -2   -0.000005 -0.000025 -0.000029
   6    7    1   -2    2    0.000025 -0.000002 -0.000020
   6    8   -1   -2   -1   -0.000016  0.000009  0.000015
   6    8    2   -2   -1   -0.000016 -0.000010 -0.000015
   6    5    1   -1   -3    0.000121  0.000008 -0.000004
   6    5    1   -1    2   -0.000121 -0.000008 -0.000004
   6    7    0    2   -1    0.000127 -0.000007  0.000128
   6    8   -2    1    0   -0.000007  0.000020 -0.000114
   6    7    0   -3   -1   -0.000127 -0.000007 -0.000129
   6    8    3    1    0   -0.000007 -0.000020  0.000114
   6    5    0    2   -2    0.000034  0.000002  0.000022
   6    5    0    2    1   -0.000034 -0.000002  0.000022
   6    7    3   -2    0   -0.000058  0.000005 -0.000015
   6    7    3    1    0    0.000058  0.000005  0.000015
   6    8   -1    0   -3    0.000051 -0.000022 -0.000034
   6    8    2    0   -3    0.000051  0.000022  0.000034
   6    5   -2   -1   -2   -0.000009 -0.000017  0.000060
   6    5   -2   -1    1    0.000009  0.000017  0.000060
   6    7   -2   -1    0   -0.000081 -0.000004 -0.000050
   6    7   -2    0    0    0.000081 -0.000004  0.000050
   6    7    0   -2    2    0.000012 -0.000011  0.000022
   6    7    0    1    2   -0.000012 -0.000011 -0.000022
   6    8   -1   -2    0    0.000039 -0.000006  0.000009
   6    8    0    0    2    0.000007  0.000013 -0.000074
   6    8    1    0    2    0.000007 -0.000013  0.000074
   6    8    2   -2    0    0.000039  0.000006 -0.000009
   6    5    0   -3   -1    0.000067 -0.000007 -0.000012
   6    5    0   -3    0   -0.000067  0.000007 -0.000012
   6    5   -1    0    2   -0.000008  0.000023  0.000004
   6    7    1    2    1   -0.000069 -0.000015  0.000023
   6    8   -2   -1   -1    0.000004  0.000013  0.000052
   6    5   -1    0   -3    0.000008 -0.000023  0.000004
   6    7    1   -3    1    0.000069 -0.000015 -0.000023
   6    8    3   -1   -1    0.000004 -0.000013 -0.000052
   6    5    0    1    2   -0.000029 -0.000006 -0.000031
   6    8   -2    0   -2   -0.000056 -0.000028 -0.000048
   6    5    0    1   -3    0.000029  0.000006 -0.000031
   6    7    2    2    0    0.000062  0.000003  0.000015
   6    8    3    0   -2   -0.000056  0.000028  0.000048
   6    7    2   -3    0   -0.000062  0.000003 -0.000015
   6    5    1    2   -2    0.000022 -0.000006 -0.000027
   6    5    1    2    1   -0.000022  0.000006 -0.000027
   6    5    3    0   -1    0.000015  0.000022 -0.000006
   6    5    3    0    0   -0.000015 -0.000022 -0.000006
   6    7    1   -1   -3   -0.000039  0.000005 -0.000039
   6    7    1    0   -3    0.000039  0.000005  0.000039
   6    8   -1    1   -3   -0.000039 -0.000012 -0.000009
   6    7    3   -2   -1    0.000010 -0.000010 -0.000014
   6    7    3    1   -1   -0.000010 -0.000010  0.000014
   6    8    0    3   -1   -0.000012 -0.000008 -0.000045
   6    8    1    3   -1   -0.000012  0.000008  0.000045
   6    8    2    1   -3   -0.000039  0.000012  0.000009
   6    6   -2   -2    0    0.000013 -0.000020 -0.000008
   6    6   -2    0   -2    0.000028  0.000028  0.000007
   6    6   -2    0    2    0.000030 -0.000026  0.000014
   6    6   -2    2    0    0.000011  0.000006  0.000001
   6    6    0   -2   -2   -0.000013  0.000007  0.000013
   6    6    0   -2    2   -0.000008 -0.000011  0.000018
   6    6    0    2   -2   -0.000008 -0.000011  0.000018
   6    6    0    2    2   -0.000013  0.000007  0.000013
   6    6    2   -2    0    0.000011  0.000006  0.000001
   6    6    2    0   -2    0.000030 -0.000026  0.000014
   6    6    2    0    2    0.000028  0.000028  0.000007
   6    6    2    2    0    0.000013 -0.000020 -0.000008
   6    5   -2   -2   -1   -0.000010 -0.000010 -0.000034
   6    5   -2   -2    0    0.000010  0.000010 -0.000034
   6    7   -1   -1    2    0.000004 -0.000023  0.000004
   6    7   -1    0    2   -0.000004 -0.000023 -0.000004
   6    8    0   -2    1   -0.000030 -0.000007  0.000019
   6    8    1   -2    1   -0.000030  0.000007 -0.000019
   6    5   -1   -1    2    0.000012  0.000018 -0.000007
   6    7    0    2    1    0.000019  0.000003 -0.000028
   6    8   -2   -1    0    0.000018  0.000007 -0.000021
   6    8    0    1    2    0.000010 -0.000005  0.000015
   6    8    1    1    2    0.000011  0.000005 -0.000014
   6    5   -1   -1   -3   -0.000012 -0.000018 -0.000007
   6    5    1   -3   -1    0.000050  0.000003  0.000016
   6    5    1   -3    0   -0.000050 -0.000003  0.000016
   6    7   -2   -1   -1   -0.000009  0.000001 -0.000029
   6    7   -2    0   -1    0.000009  0.000001  0.000029
   6    7    0   -3    1   -0.000019  0.000003  0.000028
   6    8    3   -1    0    0.000018 -0.000007  0.000021
   6    7   -1    1   -2   -0.000189  0.000001 -0.000111
   6    8   -1    2    1   -0.000005  0.000005  0.000197
   6    5    2   -2   -2   -0.000126 -0.000003 -0.000010
   6    5    2   -2    1    0.000126  0.000003 -0.000010
   6    7   -1   -2   -2    0.000189  0.000001  0.000111
   6    8    2    2    1   -0.000005 -0.000005 -0.000197
   6    5    1    1    2   -0.000021  0.000002 -0.000005
   6    8   -2    1   -2   -0.000005 -0.000016  0.000008
   6    5    1    1   -3    0.000021 -0.000002 -0.000005
   6    5    3   -1   -1   -0.000009 -0.000005  0.000040
   6    5    3   -1    0    0.000009  0.000005  0.000040
   6    7    0   -1   -3   -0.000123 -0.000010  0.000003
   6    7    0    0   -3    0.000124 -0.000010 -0.000003
   6    7    2    2   -1   -0.000020 -0.000006  0.000004
   6    7    2   -3   -1    0.000020 -0.000006 -0.000004
   6    8    0    3    0    0.000041  0.000003 -0.000138
   6    8    1    3    0    0.000041 -0.000003  0.000138
   6    8    3    1   -2   -0.000005  0.000016 -0.000008
   6    5    2    2   -1    0.000016  0.000003 -0.000031
   6    5    2    2    0   -0.000016 -0.000003 -0.000031
   6    7    3   -1   -2   -0.000007 -0.000016 -0.000017
   6    7    3    0   -2    0.000007 -0.000016  0.000017
   6    8    0    2   -3   -0.000027 -0.000007 -0.000019
   6    8    1    2   -3   -0.000027  0.000007  0.000019
   6    7    2    1    2    0.000087 -0.000007  0.000049
   6    5   -2    1   -2    0.000038 -0.000001 -0.000062
   6    5   -2    1    1   -0.000038  0.000001 -0.000062
   6    7    2   -2    2   -0.000087 -0.000007 -0.000049
   6    8   -1   -2   -2   -0.000075 -0.000004 -0.000097
   6    8    2   -2   -2   -0.000075  0.000004  0.000098
   6    5   -1    2   -2    0.000106 -0.000010  0.000065
   6    5   -1    2    1   -0.000106  0.000010  0.000065
   6    7    3   -2    1   -0.000025 -0.000009 -0.000101
   6    7    3    1    1    0.000025 -0.000009  0.000101
   6    8   -1   -1   -3    0.000054 -0.000000 -0.000009
   6    8    2   -1   -3    0.000054  0.000000  0.000009
   6    6   -2   -2   -1   -0.000051  0.000004 -0.000006
   6    6   -2   -2    1    0.000024 -0.000005  0.000021
   6    6   -2   -1   -2    0.000063  0.000014  0.000016
   6    6   -2   -1    2   -0.000027 -0.000014  0.000014
   6    6   -2    1   -2   -0.000045  0.000000 -0.000034
   6    6   -2    1    2    0.000067  0.000017 -0.000055
   6    6   -2    2   -1    0.000000  0.000007 -0.000022
   6    6   -2    2    1   -0.000048  0.000002  0.000022
   6    6   -1   -2   -2    0.000032  0.000005 -0.000038
   6    6   -1   -2    2    0.000003 -0.000009 -0.000022
   6    6   -1    2   -2   -0.000015  0.000006  0.000070
   6    6   -1    2    2   -0.000021  0.000011  0.000066
   6    6    1   -2   -2   -0.000021  0.000011  0.000066
   6    6    1   -2    2   -0.000015  0.000006  0.000070
   6    6    1    2   -2    0.000003 -0.000009 -0.000022
   6    6    1    2    2    0.000032  0.000005 -0.000038
   6    6    2   -2   -1   -0.000048  0.000002  0.000022
   6    6    2   -2    1    0.000000  0.000007 -0.000022
   6    6    2   -1   -2    0.000067  0.000017 -0.000055
   6    6    2   -1    2   -0.000045  0.000000 -0.000034
   6    6    2    1   -2   -0.000027 -0.000014  0.000014
   6    6    2    1    2    0.000063  0.000014  0.000016
   6    6    2    2   -1    0.000024 -0.000005  0.000021
   6    6    2    2    1   -0.000051  0.000004 -0.000006
   6    6   -3    0    0    0.000014 -0.000008 -0.000048
   6    6    0   -3    0   -0.000049  0.000002  0.000030
   6    6    0    0   -3    0.000027 -0.000006  0.000016
   6    6    0    0    3    0.000027 -0.000006  0.000016
   6    6    0    3    0   -0.000049  0.000002  0.000030
   6    6    3    0    0    0.000014 -0.000008 -0.000048
