   6    5    1    1   -2   -0.000298  0.000324 -0.000196
   6    7    2   -2   -1    0.000092 -0.000547  0.000247
   6    8    2    1   -2    0.000229 -0.000592 -0.000067
   6    5   -1   -2   -1   -0.000020 -0.000073 -0.000013
   6    5   -1   -2    0   -0.000020 -0.000073  0.000013
   6    7   -1   -1    1   -0.000062  0.000081  0.000032
   6    7   -1    0    1   -0.000062 -0.000082  0.000032
   6    8    0   -1    1   -0.000003 -0.000108  0.000062
   6    8    1   -1    1    0.000003 -0.000108  0.000062
   6    5    2    1   -1    0.000001 -0.000130 -0.000004
   6    5    2    1    0    0.000001 -0.000130  0.000004
   6    7    2   -1   -2   -0.000028  0.000008 -0.000019
   6    7    2    0   -2   -0.000028 -0.000007 -0.000019
   6    8    0    2   -2   -0.000025 -0.000048  0.000043
   6    8    1    2   -2    0.000025 -0.000048  0.000043
   6    6   -2   -1    0    0.000129 -0.000151  0.000066
   6    6   -2    0   -1    0.000054  0.000104  0.000156
   6    6   -2    0    1    0.000013 -0.000361  0.000114
   6    6   -2    1    0   -0.000056 -0.000404  0.000048
   6    6   -1   -2    0   -0.000121  0.000311  0.000098
   6    6   -1    0   -2    0.000199  0.000347 -0.000037
   6    6   -1    0    2   -0.000109  0.000111 -0.000129
   6    6   -1    2    0    0.000091 -0.000256 -0.000003
   6    6    0   -2   -1   -0.000038 -0.000246  0.000157
   6    6    0   -2    1   -0.000005  0.000378  0.000125
   6    6    0   -1   -2    0.000007  0.000170  0.000039
   6    6    0   -1    2   -0.000124 -0.000108 -0.000030
   6    6    0    1   -2    0.000124  0.000108  0.000030
   6    6    0    1    2   -0.000007 -0.000170 -0.000039
   6    6    0    2   -1    0.000005 -0.000378 -0.000125
   6    6    0    2    1    0.000038  0.000246 -0.000157
   6    6    1   -2    0   -0.000091  0.000256  0.000003
   6    6    1    0   -2    0.000109 -0.000111  0.000129
   6    6    1    0    2   -0.000199 -0.000347  0.000037
   6    6    1    2    0    0.000121 -0.000311 -0.000098
   6    6    2   -1    0    0.000056  0.000404 -0.000048
   6    6    2    0   -1   -0.000013  0.000361 -0.000114
   6    6    2    0    1   -0.000054 -0.000104 -0.000156
   6    6    2    1    0   -0.000129  0.000151 -0.000066
   6    5   -2    0   -1    0.000004 -0.000159 -0.000149
   6    5   -2    0    0    0.000004 -0.000159  0.000149
   6    5    0   -2   -2    0.000107 -0.000162 -0.000057
   6    5    0   -2    1    0.000107 -0.000162  0.000057
   6    7   -1   -2    0   -0.000036 -0.000127 -0.000106
   6    7   -1    1    0   -0.000036  0.000127 -0.000106
   6    7    1   -1    2    0.000025 -0.000088 -0.000017
   6    7    1    0    2    0.000024  0.000089 -0.000017
   6    8   -1    0    1   -0.000083  0.000281  0.000032
   6    8    0   -2   -1   -0.000151 -0.000292 -0.000010
   6    8    1   -2   -1    0.000150 -0.000292 -0.000010
   6    8    2    0    1    0.000083  0.000281  0.000032
   6    5   -1    1    1   -0.000315  0.001022 -0.000125
   6    5   -1    1   -2   -0.000315  0.001022  0.000125
   6    7    2   -2    1    0.000533  0.000159  0.000291
   6    7    2    1    1    0.000533 -0.000160  0.000291
   6    8   -1   -1   -2    0.000132 -0.000556 -0.000596
   6    8    2   -1   -2   -0.000132 -0.000556 -0.000596
   6    5    0    2   -1    0.000098 -0.000095  0.000100
   6    5    0    2    0    0.000098 -0.000095 -0.000100
   6    5    2    0   -2    0.000095  0.000200 -0.000011
   6    5    2    0    1    0.000095  0.000200  0.000011
   6    7    1   -2   -2    0.000118 -0.000034 -0.000081
   6    7    1    1   -2    0.000118  0.000034 -0.000081
   6    7    3   -1    0    0.000026  0.000390 -0.000059
   6    7    3    0    0    0.000026 -0.000390 -0.000058
   6    8   -1    2   -1    0.000020  0.000309 -0.000101
   6    8    0    0   -3    0.000106  0.000501 -0.000006
   6    8    1    0   -3   -0.000106  0.000501 -0.000007
   6    8    2    2   -1   -0.000020  0.000309 -0.000101
   6    5   -2   -1   -1   -0.000079  0.000137 -0.000123
   6    5   -2   -1    0   -0.000079  0.000137  0.000123
   6    7    0   -1    2    0.000059 -0.000323  0.000084
   6    7    0    0    2    0.000059  0.000323  0.000084
   6    8    0   -2    0   -0.000118 -0.000151 -0.000034
   6    8    1   -2    0    0.000118 -0.000151 -0.000034
   6    5    1   -2   -2    0.000246  0.000316  0.000040
   6    5    1   -2    1    0.000246  0.000316 -0.000040
   6    7   -1   -2   -1    0.000121  0.000061 -0.000217
   6    7   -1    1   -1    0.000121 -0.000062 -0.000217
   6    8   -1    1    1    0.000036  0.000605 -0.000140
   6    8    2    1    1   -0.000036  0.000605 -0.000140
   6    5    2   -1   -2   -0.000149 -0.000396 -0.000065
   6    5    2   -1    1   -0.000149 -0.000396  0.000065
   6    7    0   -2   -2   -0.000115 -0.000216  0.000151
   6    7    0    1   -2   -0.000115  0.000216  0.000151
   6    8   -1    2    0   -0.000024 -0.000201  0.000146
   6    8    2    2    0    0.000024 -0.000201  0.000146
   6    5    1    2   -1   -0.000089  0.000105 -0.000073
   6    5    1    2    0   -0.000089  0.000105  0.000073
   6    7    3   -1   -1    0.000064 -0.000083  0.000082
   6    7    3    0   -1    0.000064  0.000083  0.000082
   6    8    0    1   -3   -0.000075 -0.000138 -0.000051
   6    8    1    1   -3    0.000075 -0.000138 -0.000051
   6    6   -2   -1   -1    0.000092 -0.000033  0.000045
   6    6   -2   -1    1   -0.000170 -0.000176  0.000082
   6    6   -2    1   -1    0.000193  0.000189 -0.000112
   6    6   -2    1    1    0.000003 -0.000257 -0.000043
   6    6   -1   -2   -1    0.000048 -0.000065  0.000052
   6    6   -1   -2    1   -0.000081 -0.000111  0.000066
   6    6   -1   -1   -2   -0.000091 -0.000092  0.000208
   6    6   -1   -1    2   -0.000091 -0.000212  0.000168
   6    6   -1    1   -2    0.000051 -0.000051  0.000030
   6    6   -1    1    2    0.000001 -0.000222 -0.000094
   6    6   -1    2   -1    0.000075 -0.000128 -0.000002
   6    6   -1    2    1   -0.000130 -0.000566  0.000111
   6    6    1   -2   -1    0.000130  0.000566 -0.000111
   6    6    1   -2    1   -0.000075  0.000128  0.000002
   6    6    1   -1   -2   -0.000001  0.000222  0.000094
   6    6    1   -1    2   -0.000051  0.000051 -0.000030
   6    6    1    1   -2    0.000091  0.000212 -0.000168
   6    6    1    1    2    0.000091  0.000092 -0.000208
   6    6    1    2   -1    0.000081  0.000111 -0.000066
   6    6    1    2    1   -0.000048  0.000065 -0.000052
   6    6    2   -1   -1   -0.000003  0.000257  0.000043
   6    6    2   -1    1   -0.000193 -0.000189  0.000112
   6    6    2    1   -1    0.000170  0.000176 -0.000082
   6    6    2    1    1   -0.000092  0.000033 -0.000045
   6    5    0    0    2   -0.000007 -0.000155  0.000044
   6    7   -1   -1   -2   -0.000121 -0.000043  0.000079
   6    7   -1    0   -2   -0.000121  0.000044  0.000079
   6    5    0    0   -3   -0.000007 -0.000155 -0.000044
   6    5    2   -2   -1   -0.000084 -0.000387  0.000036
   6    5    2   -2    0   -0.000084 -0.000387 -0.000036
   6    7    1   -3    0   -0.000094 -0.000187  0.000009
   6    7    1    2    0   -0.000095  0.000187  0.000009
   6    8   -2    0   -1   -0.000044 -0.000100  0.000081
   6    8    0    2    1    0.000008  0.000061  0.000129
   6    8    1    2    1   -0.000008  0.000061  0.000129
   6    8    3    0   -1    0.000044 -0.000100  0.000081
   6    5   -1   -2   -2   -0.000125  0.000457 -0.000069
   6    5   -1   -2    1   -0.000125  0.000457  0.000069
   6    7   -1   -2    1    0.000120  0.000017  0.000136
   6    7   -1    1    1    0.000120 -0.000017  0.000136
   6    8   -1   -1    1   -0.000053 -0.000490 -0.000118
   6    8    2   -1    1    0.000053 -0.000490 -0.000118
   6    5    0   -1    2    0.000011 -0.000102 -0.000040
   6    8   -2    0    0    0.000039  0.000135  0.000011
   6    5   -2    1   -1    0.000026  0.000153  0.000018
   6    5   -2    1    0    0.000026  0.000153 -0.000018
   6    5    0   -1   -3    0.000011 -0.000102  0.000040
   6    7    0    2    0   -0.000015  0.000202 -0.000022
   6    7    2   -1    2    0.000085 -0.000086 -0.000034
   6    7    2    0    2    0.000085  0.000086 -0.000034
   6    8    0   -2   -2    0.000018  0.000061 -0.000098
   6    8    1   -2   -2   -0.000018  0.000062 -0.000098
   6    8    3    0    0   -0.000039  0.000134  0.000011
   6    7    0   -3    0   -0.000015 -0.000202 -0.000022
   6    5   -1    2   -1   -0.000034  0.000067 -0.000002
   6    5   -1    2    0   -0.000035  0.000067  0.000002
   6    5    1    0    2    0.000036 -0.000132 -0.000068
   6    8   -2    1   -1    0.000064 -0.000016  0.000079
   6    5    1    0   -3    0.000036 -0.000132  0.000068
   6    7    1   -3   -1   -0.000077 -0.000197 -0.000040
   6    7    1    2   -1   -0.000077  0.000197 -0.000040
   6    7    3   -1    1    0.000016  0.000057  0.000038
   6    7    3    0    1    0.000016 -0.000057  0.000037
   6    8    0   -1   -3    0.000001  0.000110 -0.000048
   6    8    1   -1   -3   -0.000001  0.000110 -0.000048
   6    8    3    1   -1   -0.000064 -0.000016  0.000079
   6    5    2    1   -2   -0.000072 -0.000075 -0.000041
   6    5    2    1    1   -0.000072 -0.000075  0.000041
   6    7    2   -2   -2   -0.000093 -0.000082  0.000070
   6    7    2    1   -2   -0.000093  0.000082  0.000070
   6    8   -1    2   -2   -0.000029 -0.000178  0.000109
   6    8    2    2   -2    0.000029 -0.000178  0.000109
   6    5   -2    0    1   -0.000020 -0.000165  0.000015
   6    7    1    1    2   -0.000080  0.000068  0.000008
   6    5   -2    0   -2   -0.000020 -0.000165 -0.000015
   6    7    1   -2    2   -0.000080 -0.000068  0.000008
   6    8   -1   -2   -1   -0.000023 -0.000007  0.000074
   6    8    2   -2   -1    0.000023 -0.000007  0.000075
   6    5    1   -1   -3    0.000068 -0.000038  0.000032
   6    5    1   -1    2    0.000068 -0.000038 -0.000032
   6    7    0    2   -1   -0.000039  0.000150 -0.000058
   6    8   -2    1    0    0.000031  0.000202  0.000048
   6    7    0   -3   -1   -0.000039 -0.000150 -0.000058
   6    8    3    1    0   -0.000031  0.000202  0.000048
   6    5    0    2   -2    0.000059 -0.000092 -0.000019
   6    5    0    2    1    0.000059 -0.000092  0.000019
   6    7    3   -2    0   -0.000039 -0.000036 -0.000070
   6    7    3    1    0   -0.000039  0.000036 -0.000070
   6    8   -1    0   -3   -0.000017  0.000169  0.000037
   6    8    2    0   -3    0.000017  0.000169  0.000037
   6    5   -2   -1   -2   -0.000009  0.000023  0.000070
   6    5   -2   -1    1   -0.000009  0.000023 -0.000070
   6    7   -2   -1    0   -0.000029  0.000010 -0.000070
   6    7   -2    0    0   -0.000029 -0.000010 -0.000070
   6    7    0   -2    2   -0.000016  0.000159  0.000008
   6    7    0    1    2   -0.000016 -0.000159  0.000008
   6    8   -1   -2    0    0.000069 -0.000009  0.000007
   6    8    0    0    2   -0.000008  0.000274  0.000026
   6    8    1    0    2    0.000008  0.000274  0.000026
   6    8    2   -2    0   -0.000069 -0.000009  0.000007
   6    5    0   -3   -1    0.000064  0.000138 -0.000002
   6    5    0   -3    0    0.000064  0.000138  0.000002
   6    5   -1    0    2   -0.000006 -0.000164  0.000045
   6    7    1    2    1   -0.000104  0.000126 -0.000011
   6    8   -2   -1   -1   -0.000037 -0.000014  0.000091
   6    5   -1    0   -3   -0.000006 -0.000164 -0.000045
   6    7    1   -3    1   -0.000104 -0.000126 -0.000011
   6    8    3   -1   -1    0.000037 -0.000014  0.000091
   6    5    0    1    2    0.000010 -0.000087  0.000029
   6    8   -2    0   -2   -0.000030 -0.000070  0.000035
   6    5    0    1   -3    0.000010 -0.000088 -0.000029
   6    7    2    2    0   -0.000044  0.000029 -0.000010
   6    8    3    0   -2    0.000030 -0.000070  0.000035
   6    7    2   -3    0   -0.000044 -0.000029 -0.000010
   6    5    1    2   -2    0.000025 -0.000038  0.000052
   6    5    1    2    1    0.000025 -0.000038 -0.000052
   6    5    3    0   -1    0.000025 -0.000154 -0.000027
   6    5    3    0    0    0.000025 -0.000154  0.000027
   6    7    1   -1   -3   -0.000048 -0.000192 -0.000042
   6    7    1    0   -3   -0.000048  0.000192 -0.000042
   6    8   -1    1   -3    0.000058 -0.000091  0.000009
   6    7    3   -2   -1   -0.000008  0.000088 -0.000024
   6    7    3    1   -1   -0.000008 -0.000088 -0.000024
   6    8    0    3   -1   -0.000027 -0.000024  0.000045
   6    8    1    3   -1    0.000027 -0.000024  0.000045
   6    8    2    1   -3   -0.000058 -0.000091  0.000009
   6    6   -2   -2    0    0.000036 -0.000042  0.000002
   6    6   -2    0   -2    0.000059 -0.000054  0.000009
   6    6   -2    0    2   -0.000018 -0.000042 -0.000033
   6    6   -2    2    0    0.000001 -0.000165 -0.000002
   6    6    0   -2   -2    0.000001 -0.000050  0.000055
   6    6    0   -2    2    0.000006  0.000086  0.000012
   6    6    0    2   -2   -0.000006 -0.000086 -0.000012
   6    6    0    2    2   -0.000001  0.000050 -0.000055
   6    6    2   -2    0   -0.000001  0.000165  0.000002
   6    6    2    0   -2    0.000018  0.000042  0.000033
   6    6    2    0    2   -0.000059  0.000054 -0.000009
   6    6    2    2    0   -0.000036  0.000042 -0.000002
   6    5   -2   -2   -1   -0.000034  0.000088 -0.000013
   6    5   -2   -2    0   -0.000034  0.000088  0.000013
   6    7   -1   -1    2    0.000013 -0.000029  0.000043
   6    7   -1    0    2    0.000013  0.000029  0.000043
   6    8    0   -2    1   -0.000018 -0.000162 -0.000018
   6    8    1   -2    1    0.000018 -0.000162 -0.000017
   6    5   -1   -1    2   -0.000066  0.000180  0.000004
   6    7    0    2    1    0.000039 -0.000031  0.000068
   6    8   -2   -1    0   -0.000006 -0.000092 -0.000045
   6    8    0    1    2    0.000015  0.000258  0.000027
   6    8    1    1    2   -0.000015  0.000257  0.000027
   6    5   -1   -1   -3   -0.000066  0.000180 -0.000004
   6    5    1   -3   -1    0.000110  0.000143  0.000014
   6    5    1   -3    0    0.000110  0.000143 -0.000014
   6    7   -2   -1   -1   -0.000020  0.000052 -0.000094
   6    7   -2    0   -1   -0.000020 -0.000052 -0.000094
   6    7    0   -3    1    0.000039  0.000031  0.000068
   6    8    3   -1    0    0.000007 -0.000091 -0.000045
   6    7   -1    1   -2   -0.000028  0.000540 -0.000001
   6    8   -1    2    1   -0.000269 -0.000083  0.000033
   6    5    2   -2   -2    0.000004  0.000013 -0.000265
   6    5    2   -2    1    0.000004  0.000013  0.000265
   6    7   -1   -2   -2   -0.000028 -0.000540 -0.000001
   6    8    2    2    1    0.000269 -0.000083  0.000033
   6    5    1    1    2    0.000055  0.000090  0.000004
   6    8   -2    1   -2    0.000001  0.000090 -0.000013
   6    5    1    1   -3    0.000055  0.000090 -0.000004
   6    5    3   -1   -1    0.000043 -0.000126  0.000078
   6    5    3   -1    0    0.000043 -0.000126 -0.000078
   6    7    0   -1   -3   -0.000055  0.000308 -0.000037
   6    7    0    0   -3   -0.000055 -0.000308 -0.000037
   6    7    2    2   -1    0.000018 -0.000052 -0.000051
   6    7    2   -3   -1    0.000018  0.000052 -0.000051
   6    8    0    3    0    0.000083 -0.000000  0.000062
   6    8    1    3    0   -0.000083 -0.000000  0.000062
   6    8    3    1   -2   -0.000001  0.000090 -0.000013
   6    5    2    2   -1    0.000032 -0.000027  0.000010
   6    5    2    2    0    0.000032 -0.000027 -0.000010
   6    7    3   -1   -2   -0.000003  0.000016 -0.000028
   6    7    3    0   -2   -0.000003 -0.000016 -0.000028
   6    8    0    2   -3    0.000009 -0.000035  0.000006
   6    8    1    2   -3   -0.000009 -0.000035  0.000006
   6    7    2    1    2    0.000098 -0.000448  0.000026
   6    5   -2    1   -2   -0.000002  0.000101  0.000104
   6    5   -2    1    1   -0.000002  0.000101 -0.000104
   6    7    2   -2    2    0.000098  0.000448  0.000026
   6    8   -1   -2   -2    0.000114 -0.000208 -0.000077
   6    8    2   -2   -2   -0.000114 -0.000208 -0.000077
   6    5   -1    2   -2   -0.000036  0.000187  0.000086
   6    5   -1    2    1   -0.000036  0.000187 -0.000086
   6    7    3   -2    1    0.000015  0.000366  0.000051
   6    7    3    1    1    0.000015 -0.000366  0.000051
   6    8   -1   -1   -3    0.000069  0.000024 -0.000007
   6    8    2   -1   -3   -0.000069  0.000024 -0.000007
   6    6   -2   -2   -1   -0.000021  0.000013  0.000060
   6    6   -2   -2    1    0.000023  0.000064 -0.000042
   6    6   -2   -1   -2   -0.000047 -0.000132  0.000029
   6    6   -2   -1    2    0.000044  0.000054 -0.000021
   6    6   -2    1   -2    0.000049  0.000128 -0.000056
   6    6   -2    1    2   -0.000027 -0.000058  0.000000
   6    6   -2    2   -1    0.000031  0.000037 -0.000024
   6    6   -2    2    1   -0.000058 -0.000095  0.000021
   6    6   -1   -2   -2   -0.000018 -0.000143  0.000035
   6    6   -1   -2    2    0.000039  0.000023 -0.000044
   6    6   -1    2   -2    0.000052 -0.000075 -0.000045
   6    6   -1    2    2   -0.000032 -0.000039  0.000048
   6    6    1   -2   -2    0.000032  0.000039 -0.000048
   6    6    1   -2    2   -0.000052  0.000075  0.000045
   6    6    1    2   -2   -0.000039 -0.000023  0.000044
   6    6    1    2    2    0.000018  0.000143 -0.000035
   6    6    2   -2   -1    0.000058  0.000095 -0.000021
   6    6    2   -2    1   -0.000031 -0.000037  0.000024
   6    6    2   -1   -2    0.000027  0.000058 -0.000000
   6    6    2   -1    2   -0.000049 -0.000128  0.000056
   6    6    2    1   -2   -0.000044 -0.000054  0.000021
   6    6    2    1    2    0.000047  0.000132 -0.000029
   6    6    2    2   -1   -0.000023 -0.000064  0.000042
   6    6    2    2    1    0.000021 -0.000013 -0.000060
   6    6   -3    0    0   -0.000009 -0.000055 -0.000017
   6    6    0   -3    0    0.000030 -0.000036  0.000007
   6    6    0    0   -3    0.000006 -0.000028 -0.000011
   6    6    0    0    3   -0.000006  0.000028  0.000011
   6    6    0    3    0   -0.000030  0.000036 -0.000007
   6    6    3    0    0    0.000009  0.000055  0.000017
