   7    7    0   -1   -1   -0.000024  0.001676  0.000267
   7    7    0   -1    1    0.001136  0.000934  0.000023
   7    7    0    1   -1   -0.001136 -0.000934 -0.000023
   7    7    0    1    1    0.000024 -0.001676 -0.000267
   7    7    1   -1    0   -0.000815 -0.001039  0.000127
   7    7    1    0   -1   -0.000380 -0.000418  0.000937
   7    7    1    0    1   -0.000061  0.001972  0.000678
   7    7    1    1    0    0.000707 -0.001086 -0.001080
   7    5   -1   -1   -1   -0.000563  0.001221 -0.000373
   7    5    0   -1   -1    0.000563  0.001220 -0.000373
   7    8    1    0   -1   -0.000549 -0.001390 -0.000515
   7    8    1    0    0   -0.000549 -0.001390  0.000515
   7    6    0    0   -1    0.000303 -0.000829  0.000552
   7    6    0    1   -1    0.000304  0.000828  0.000552
   7    5   -2    0    0   -0.001249  0.002927  0.000199
   7    5    1    0    0    0.001250  0.002929  0.000198
   7    6   -1   -1    0   -0.000193 -0.002355  0.001160
   7    6   -1    2    0   -0.000192  0.002355  0.001160
   7    8    0    1    1   -0.001021 -0.000440  0.001243
   7    8    0    1   -2   -0.001021 -0.000440 -0.001242
   7    5   -1    1    1   -0.000283  0.001892 -0.000806
   7    5    0    1    1    0.000283  0.001896 -0.000806
   7    8   -1    2   -1   -0.000527 -0.002565 -0.000323
   7    8   -1    2    0   -0.000527 -0.002565  0.000323
   7    6   -2    0    1    0.000721 -0.000642  0.000328
   7    6   -2    1    1    0.000721  0.000641  0.000327
   7    5    1    0   -1   -0.000205  0.000320 -0.000762
   7    6    0   -1    0    0.000666  0.000359  0.000065
   7    8    0    0    1   -0.000115 -0.001904 -0.000253
   7    5   -2    0   -1    0.000205  0.000321 -0.000762
   7    6    0    2    0    0.000666 -0.000360  0.000066
   7    8    0    0   -2   -0.000115 -0.001904  0.000253
   7    5    1    1    0   -0.000002  0.001393 -0.000357
   7    6   -1   -1    1    0.000338  0.000067  0.000490
   7    8   -1    1    1   -0.000624 -0.000476  0.000082
   7    5   -2    1    0    0.000002  0.001393 -0.000357
   7    6   -1    2    1    0.000338 -0.000069  0.000490
   7    8   -1    1   -2   -0.000624 -0.000476 -0.000082
   7    7   -1   -1   -1   -0.000457  0.001108  0.000558
   7    7   -1   -1    1    0.000693 -0.001094 -0.000438
   7    7   -1    1   -1    0.000303 -0.001942 -0.000522
   7    7   -1    1    1    0.000083  0.000466 -0.000078
   7    7    1   -1   -1   -0.000083 -0.000466  0.000078
   7    7    1   -1    1   -0.000303  0.001942  0.000522
   7    7    1    1   -1   -0.000693  0.001094  0.000438
   7    7    1    1    1    0.000457 -0.001108 -0.000558
   7    5   -1    0   -2   -0.000154  0.000450 -0.000311
   7    5    0    0   -2    0.000153  0.000449 -0.000311
   7    6    1    0    0    0.000393 -0.000098  0.000009
   7    6    1    1    0    0.000393  0.000098  0.000009
   7    8    0   -1   -1   -0.000078 -0.000792 -0.000163
   7    8    0   -1    0   -0.000078 -0.000792  0.000163
   7    5   -2    1   -1    0.000035  0.000128  0.000081
   7    5   -1   -1    1    0.000028 -0.000729 -0.000026
   7    5    0   -1    1   -0.000028 -0.000729 -0.000026
   7    5    1    1   -1   -0.000035  0.000130  0.000081
   7    6   -2    0   -1   -0.000042 -0.000346 -0.000124
   7    6   -2    1   -1   -0.000042  0.000346 -0.000124
   7    6    0   -1    1   -0.000039  0.000447 -0.000141
   7    6    0    2    1   -0.000039 -0.000447 -0.000141
   7    8   -1    0   -2    0.000182 -0.000001  0.000045
   7    8   -1    0    1    0.000182 -0.000002 -0.000045
   7    8    1    2   -1    0.000079  0.000359  0.000055
   7    8    1    2    0    0.000079  0.000359 -0.000055
   7    6   -1    0    2   -0.000292 -0.000588  0.000456
   7    6   -1    1    2   -0.000292  0.000586  0.000457
   7    5   -1    2    0   -0.000323  0.001339  0.000238
   7    5    0    2    0    0.000322  0.001339  0.000238
   7    8   -2    1   -1   -0.000363 -0.000015 -0.000338
   7    8   -2    1    0   -0.000363 -0.000015  0.000338
   7    5   -2   -1    0   -0.000234  0.000421 -0.000138
   7    5   -1    1   -2    0.000300 -0.000584  0.000215
   7    5    0    1   -2   -0.000300 -0.000583  0.000214
   7    5    1   -1    0    0.000234  0.000419 -0.000138
   7    6   -1   -1   -1    0.000144 -0.001123  0.000616
   7    6   -1    2   -1    0.000145  0.001123  0.000616
   7    6    1    0    1   -0.000215  0.000572 -0.000214
   7    6    1    1    1   -0.000215 -0.000573 -0.000213
   7    8   -1   -1   -1    0.000214  0.001071  0.000333
   7    8   -1   -1    0    0.000214  0.001071 -0.000333
   7    8    1    1   -2   -0.000535 -0.000414 -0.000278
   7    8    1    1    1   -0.000535 -0.000414  0.000278
   7    5   -2    0    1   -0.000189 -0.000237 -0.000145
   7    5   -1    2   -1   -0.000305 -0.001027  0.000216
   7    5    0    2   -1    0.000305 -0.001025  0.000216
   7    5    1    0    1    0.000189 -0.000237 -0.000145
   7    6   -2   -1    0    0.000246 -0.000577 -0.000091
   7    6   -2    2    0    0.000246  0.000577 -0.000091
   7    6    0    0    2   -0.000200 -0.001617 -0.000256
   7    6    0    1    2   -0.000200  0.001617 -0.000255
   7    8   -2    0   -1    0.000271 -0.000228 -0.000332
   7    8   -2    0    0    0.000271 -0.000228  0.000332
   7    8    0    2   -2    0.000032 -0.000419 -0.000129
   7    8    0    2    1    0.000032 -0.000419  0.000129
   7    7   -2    0    0    0.000402  0.001226  0.000198
   7    7    0   -2    0    0.000176  0.001186 -0.000411
   7    7    0    0   -2    0.000453 -0.000676  0.000400
   7    7    0    0    2   -0.000453  0.000676 -0.000400
   7    7    0    2    0   -0.000176 -0.001186  0.000411
   7    7    2    0    0   -0.000402 -0.001226 -0.000198
   7    8    1    0    1   -0.000332 -0.000292  0.000116
   7    5   -2   -1   -1   -0.000160  0.000337 -0.000173
   7    5    1   -1   -1    0.000160  0.000338 -0.000172
   7    6    0   -1   -1    0.000177 -0.000732  0.000281
   7    6    0    2   -1    0.000177  0.000732  0.000281
   7    8    1    0   -2   -0.000332 -0.000293 -0.000116
   7    5    1    1    1    0.000229 -0.000592  0.000067
   7    6   -2   -1    1   -0.000092 -0.000547 -0.000247
   7    8   -1    2    1    0.000297  0.000325  0.000196
   7    5   -2    1    1   -0.000229 -0.000592  0.000067
   7    6   -2    2    1   -0.000092  0.000547 -0.000247
   7    8   -1    2   -2    0.000297  0.000325 -0.000196
   7    5   -1   -1   -2   -0.000003 -0.000108 -0.000062
   7    5    0   -1   -2    0.000003 -0.000109 -0.000062
   7    6    1    0   -1    0.000062  0.000082 -0.000032
   7    6    1    1   -1    0.000062 -0.000081 -0.000032
   7    8    1   -1   -1    0.000020 -0.000073 -0.000013
   7    8    1   -1    0    0.000020 -0.000073  0.000013
   7    5   -1    2    1   -0.000025 -0.000048 -0.000043
   7    5    0    2    1    0.000025 -0.000048 -0.000043
   7    6   -2    0    2    0.000028  0.000007  0.000019
   7    6   -2    1    2    0.000028 -0.000008  0.000019
   7    8   -2    2   -1   -0.000001 -0.000129 -0.000004
   7    8   -2    2    0   -0.000001 -0.000129  0.000004
   7    7   -2   -1    0   -0.000056  0.000404  0.000047
   7    7   -2    0   -1    0.000054 -0.000105  0.000156
   7    7   -2    0    1    0.000013  0.000361  0.000115
   7    7   -2    1    0    0.000129  0.000151  0.000066
   7    7   -1   -2    0    0.000092  0.000255 -0.000003
   7    7   -1    0   -2    0.000199 -0.000346 -0.000037
   7    7   -1    0    2   -0.000108 -0.000111 -0.000129
   7    7   -1    2    0   -0.000121 -0.000312  0.000098
   7    7    0   -2   -1    0.000006  0.000378 -0.000125
   7    7    0   -2    1    0.000037 -0.000245 -0.000157
   7    7    0   -1   -2    0.000124 -0.000108  0.000030
   7    7    0   -1    2   -0.000007  0.000169 -0.000039
   7    7    0    1   -2    0.000007 -0.000169  0.000039
   7    7    0    1    2   -0.000124  0.000108 -0.000030
   7    7    0    2   -1   -0.000037  0.000245  0.000157
   7    7    0    2    1   -0.000006 -0.000378  0.000125
   7    7    1   -2    0    0.000121  0.000312 -0.000098
   7    7    1    0   -2    0.000108  0.000111  0.000129
   7    7    1    0    2   -0.000199  0.000346  0.000037
   7    7    1    2    0   -0.000092 -0.000255  0.000003
   7    7    2   -1    0   -0.000129 -0.000151 -0.000066
   7    7    2    0   -1   -0.000013 -0.000361 -0.000115
   7    7    2    0    1   -0.000054  0.000105 -0.000156
   7    7    2    1    0    0.000056 -0.000404 -0.000047
   7    5   -2    0   -2   -0.000083  0.000282 -0.000032
   7    5   -1   -2    0   -0.000151 -0.000291  0.000010
   7    5    0   -2    0    0.000150 -0.000292  0.000010
   7    5    1    0   -2    0.000083  0.000281 -0.000032
   7    6   -1    0   -2   -0.000024 -0.000089  0.000017
   7    6   -1    1   -2   -0.000025  0.000088  0.000017
   7    6    1   -1    0    0.000036 -0.000127  0.000106
   7    6    1    2    0    0.000036  0.000127  0.000106
   7    8    0   -1   -2   -0.000107 -0.000162 -0.000057
   7    8    0   -1    1   -0.000107 -0.000162  0.000057
   7    8    2    1   -1   -0.000004 -0.000159 -0.000149
   7    8    2    1    0   -0.000004 -0.000159  0.000149
   7    5    1   -1    1   -0.000132 -0.000556  0.000596
   7    5   -2   -1    1    0.000132 -0.000556  0.000596
   7    6   -2   -1   -1   -0.000533  0.000160 -0.000291
   7    6   -2    2   -1   -0.000533 -0.000159 -0.000291
   7    8    1    2   -2    0.000315  0.001022  0.000126
   7    8    1    2    1    0.000315  0.001022 -0.000126
   7    5   -2    2    0    0.000020  0.000309  0.000101
   7    5   -1    0    2    0.000106  0.000501  0.000006
   7    5    0    0    2   -0.000106  0.000501  0.000007
   7    5    1    2    0   -0.000020  0.000309  0.000101
   7    6   -3    0    0   -0.000026  0.000390  0.000058
   7    6   -3    1    0   -0.000026 -0.000390  0.000059
   7    6   -1   -1    2   -0.000118 -0.000034  0.000081
   7    6   -1    2    2   -0.000118  0.000034  0.000081
   7    8   -2    1   -2   -0.000096  0.000200 -0.000012
   7    8   -2    1    1   -0.000096  0.000200  0.000012
   7    8    0    3   -1   -0.000098 -0.000095  0.000100
   7    8    0    3    0   -0.000098 -0.000095 -0.000100
   7    5   -1   -2   -1   -0.000118 -0.000151  0.000034
   7    5    0   -2   -1    0.000118 -0.000151  0.000034
   7    6    0    0   -2   -0.000059 -0.000323 -0.000084
   7    6    0    1   -2   -0.000059  0.000323 -0.000084
   7    8    2    0   -1    0.000079  0.000137 -0.000123
   7    8    2    0    0    0.000079  0.000137  0.000123
   7    5   -2    1   -2    0.000036  0.000605  0.000140
   7    5    1    1   -2   -0.000036  0.000605  0.000140
   7    6    1   -1    1   -0.000121  0.000062  0.000217
   7    6    1    2    1   -0.000121 -0.000061  0.000217
   7    8   -1   -1   -2   -0.000246  0.000316  0.000040
   7    8   -1   -1    1   -0.000246  0.000316 -0.000040
   7    5    1    2   -1    0.000024 -0.000201 -0.000146
   7    6    0   -1    2    0.000115 -0.000216 -0.000151
   7    6    0    2    2    0.000115  0.000216 -0.000151
   7    8   -2    0   -2    0.000149 -0.000396 -0.000065
   7    8   -2    0    1    0.000149 -0.000396  0.000065
   7    5   -2    2   -1   -0.000024 -0.000201 -0.000146
   7    5   -1    1    2   -0.000075 -0.000138  0.000051
   7    5    0    1    2    0.000075 -0.000138  0.000051
   7    6   -3    0    1   -0.000064 -0.000083 -0.000082
   7    6   -3    1    1   -0.000064  0.000083 -0.000082
   7    8   -1    3   -1    0.000089  0.000105 -0.000073
   7    8   -1    3    0    0.000089  0.000105  0.000073
   7    7   -2   -1   -1    0.000194 -0.000190 -0.000113
   7    7   -2   -1    1    0.000003  0.000258 -0.000042
   7    7   -2    1   -1    0.000092  0.000033  0.000044
   7    7   -2    1    1   -0.000170  0.000176  0.000082
   7    7   -1   -2   -1    0.000076  0.000128 -0.000002
   7    7   -1   -2    1   -0.000131  0.000567  0.000112
   7    7   -1   -1   -2    0.000051  0.000051  0.000030
   7    7   -1   -1    2    0.000001  0.000222 -0.000094
   7    7   -1    1   -2   -0.000091  0.000092  0.000207
   7    7   -1    1    2   -0.000090  0.000211  0.000168
   7    7   -1    2   -1    0.000048  0.000065  0.000052
   7    7   -1    2    1   -0.000081  0.000111  0.000066
   7    7    1   -2   -1    0.000081 -0.000111 -0.000066
   7    7    1   -2    1   -0.000048 -0.000065 -0.000052
   7    7    1   -1   -2    0.000090 -0.000211 -0.000168
   7    7    1   -1    2    0.000091 -0.000092 -0.000207
   7    7    1    1   -2   -0.000001 -0.000222  0.000094
   7    7    1    1    2   -0.000051 -0.000051 -0.000030
   7    7    1    2   -1    0.000131 -0.000567 -0.000112
   7    7    1    2    1   -0.000076 -0.000128  0.000002
   7    7    2   -1   -1    0.000170 -0.000176 -0.000082
   7    7    2   -1    1   -0.000092 -0.000033 -0.000044
   7    7    2    1   -1   -0.000003 -0.000258  0.000042
   7    7    2    1    1   -0.000194  0.000190  0.000113
   7    6    1    0    2    0.000121 -0.000044 -0.000079
   7    6    1    1    2    0.000121  0.000043 -0.000079
   7    8    0    1    2    0.000007 -0.000155  0.000044
   7    5   -3    0    0   -0.000044 -0.000100 -0.000081
   7    5   -1    2   -2    0.000008  0.000061 -0.000129
   7    5    0    2   -2   -0.000008  0.000061 -0.000129
   7    5    2    0    0    0.000044 -0.000100 -0.000081
   7    6   -1   -2    0    0.000095 -0.000187 -0.000009
   7    6   -1    3    0    0.000094  0.000187 -0.000009
   7    8   -2   -1   -1    0.000084 -0.000387  0.000036
   7    8   -2   -1    0    0.000084 -0.000387 -0.000036
   7    8    0    1   -3    0.000007 -0.000155 -0.000044
   7    5   -2   -1   -2   -0.000053 -0.000490  0.000118
   7    5    1   -1   -2    0.000053 -0.000490  0.000118
   7    6    1   -1   -1   -0.000120  0.000017 -0.000136
   7    6    1    2   -1   -0.000120 -0.000017 -0.000136
   7    8    1   -1   -2    0.000125  0.000457 -0.000069
   7    8    1   -1    1    0.000125  0.000457  0.000069
   7    5    2    0   -1   -0.000039  0.000134 -0.000011
   7    8    0    0    2   -0.000011 -0.000102 -0.000040
   7    5   -3    0   -1    0.000039  0.000135 -0.000011
   7    5   -1   -2    1    0.000018  0.000061  0.000098
   7    5    0   -2    1   -0.000018  0.000062  0.000098
   7    6   -2    0   -2   -0.000085 -0.000086  0.000034
   7    6   -2    1   -2   -0.000085  0.000086  0.000034
   7    6    0   -2    0    0.000015 -0.000202  0.000022
   7    8    0    0   -3   -0.000011 -0.000102  0.000040
   7    8    2    2   -1   -0.000026  0.000153  0.000018
   7    8    2    2    0   -0.000026  0.000153 -0.000018
   7    6    0    3    0    0.000015  0.000202  0.000022
   7    5   -1   -1    2    0.000001  0.000110  0.000048
   7    5    0   -1    2   -0.000001  0.000110  0.000048
   7    5    2    1    0   -0.000064 -0.000016 -0.000078
   7    8   -1    1    2   -0.000036 -0.000132 -0.000068
   7    5   -3    1    0    0.000064 -0.000016 -0.000079
   7    6   -3    0   -1   -0.000016  0.000057 -0.000037
   7    6   -3    1   -1   -0.000016 -0.000057 -0.000038
   7    6   -1   -2    1    0.000077 -0.000197  0.000040
   7    6   -1    3    1    0.000077  0.000197  0.000040
   7    8   -1    1   -3   -0.000036 -0.000132  0.000068
   7    8    1    3   -1    0.000035  0.000067 -0.000002
   7    8    1    3    0    0.000035  0.000067  0.000002
   7    5   -2    2    1   -0.000029 -0.000178 -0.000109
   7    5    1    2    1    0.000029 -0.000178 -0.000109
   7    6   -2   -1    2    0.000093 -0.000082 -0.000070
   7    6   -2    2    2    0.000093  0.000082 -0.000070
   7    8   -2    2   -2    0.000072 -0.000075 -0.000041
   7    8   -2    2    1    0.000072 -0.000075  0.000041
   7    6   -1   -1   -2    0.000080 -0.000068 -0.000008
   7    5   -2   -2    0   -0.000023 -0.000007 -0.000074
   7    5    1   -2    0    0.000023 -0.000007 -0.000075
   7    6   -1    2   -2    0.000080  0.000068 -0.000008
   7    8    2    1   -2    0.000020 -0.000165 -0.000015
   7    8    2    1    1    0.000020 -0.000165  0.000015
   7    5    2    1   -1   -0.000031  0.000202 -0.000048
   7    6    0   -2    1    0.000039 -0.000150  0.000058
   7    8   -1    0   -3   -0.000068 -0.000038  0.000032
   7    8   -1    0    2   -0.000068 -0.000038 -0.000032
   7    5   -3    1   -1    0.000031  0.000202 -0.000048
   7    6    0    3    1    0.000039  0.000150  0.000058
   7    5   -2    0    2   -0.000017  0.000169 -0.000037
   7    5    1    0    2    0.000017  0.000169 -0.000037
   7    6   -3   -1    0    0.000039 -0.000036  0.000070
   7    6   -3    2    0    0.000039  0.000036  0.000070
   7    8    0    3   -2   -0.000059 -0.000091 -0.000019
   7    8    0    3    1   -0.000059 -0.000092  0.000019
   7    5   -2   -2   -1    0.000069 -0.000009 -0.000007
   7    5    1   -2   -1   -0.000069 -0.000009 -0.000007
   7    6    0   -1   -2    0.000016  0.000159 -0.000008
   7    6    0    2   -2    0.000016 -0.000159 -0.000008
   7    6    2    0    0    0.000029  0.000010  0.000070
   7    6    2    1    0    0.000029 -0.000010  0.000070
   7    8    0   -2   -1   -0.000064  0.000138 -0.000002
   7    8    0   -2    0   -0.000064  0.000138  0.000002
   7    8    2    0   -2    0.000009  0.000024  0.000070
   7    8    2    0    1    0.000009  0.000024 -0.000070
   7    5   -1    0   -3   -0.000008  0.000274 -0.000026
   7    5    0    0   -3    0.000008  0.000274 -0.000026
   7    5    2   -1    0    0.000037 -0.000014 -0.000091
   7    8    1    1    2    0.000006 -0.000164  0.000045
   7    6   -1   -2   -1    0.000104 -0.000126  0.000011
   7    8    1    1   -3    0.000006 -0.000164 -0.000045
   7    5   -3   -1    0   -0.000037 -0.000014 -0.000091
   7    6   -1    3   -1    0.000104  0.000126  0.000011
   7    5    2    0    1    0.000030 -0.000070 -0.000035
   7    8    0    2    2   -0.000010 -0.000087  0.000029
   7    5   -3    0    1   -0.000030 -0.000070 -0.000035
   7    6   -2   -2    0    0.000044 -0.000029  0.000010
   7    6   -2    3    0    0.000044  0.000029  0.000010
   7    8    0    2   -3   -0.000010 -0.000087 -0.000029
   7    5   -2    1    2    0.000058 -0.000091 -0.000009
   7    5    1    1    2   -0.000058 -0.000091 -0.000009
   7    6   -1    0    3    0.000048 -0.000192  0.000042
   7    6   -1    1    3    0.000048  0.000192  0.000042
   7    8   -3    1   -1   -0.000025 -0.000154 -0.000027
   7    8   -3    1    0   -0.000025 -0.000154  0.000027
   7    8   -1    3    1   -0.000025 -0.000038 -0.000052
   7    5   -1    3    0   -0.000027 -0.000024 -0.000045
   7    5    0    3    0    0.000027 -0.000024 -0.000045
   7    6   -3   -1    1    0.000008  0.000088  0.000024
   7    6   -3    2    1    0.000008 -0.000088  0.000024
   7    8   -1    3   -2   -0.000025 -0.000038  0.000052
   7    7   -2   -2    0    0.000001  0.000165 -0.000002
   7    7   -2    0   -2    0.000059  0.000054  0.000009
   7    7   -2    0    2   -0.000018  0.000042 -0.000033
   7    7   -2    2    0    0.000036  0.000042  0.000002
   7    7    0   -2   -2   -0.000006  0.000086 -0.000012
   7    7    0   -2    2   -0.000001 -0.000050 -0.000055
   7    7    0    2   -2    0.000001  0.000050  0.000055
   7    7    0    2    2    0.000006 -0.000086  0.000012
   7    7    2   -2    0   -0.000036 -0.000042 -0.000002
   7    7    2    0   -2    0.000018 -0.000042  0.000033
   7    7    2    0    2   -0.000059 -0.000054 -0.000009
   7    7    2    2    0   -0.000001 -0.000165  0.000002
   7    5   -1   -2   -2   -0.000018 -0.000162  0.000018
   7    5    0   -2   -2    0.000018 -0.000162  0.000017
   7    6    1    0   -2   -0.000013 -0.000029 -0.000043
   7    6    1    1   -2   -0.000013  0.000029 -0.000043
   7    8    2   -1   -1    0.000034  0.000088 -0.000013
   7    8    2   -1    0    0.000034  0.000088  0.000013
   7    5    2   -1   -1    0.000007 -0.000092  0.000045
   7    8    1    0    2    0.000066  0.000181  0.000004
   7    5   -3   -1   -1   -0.000006 -0.000092  0.000045
   7    5   -1    1   -3    0.000015  0.000258 -0.000027
   7    5    0    1   -3   -0.000015  0.000257 -0.000027
   7    6    0   -2   -1   -0.000039  0.000031 -0.000068
   7    6    0    3   -1   -0.000039 -0.000031 -0.000068
   7    6    2    0    1    0.000020  0.000052  0.000094
   7    6    2    1    1    0.000020 -0.000052  0.000094
   7    8   -1   -2   -1   -0.000110  0.000143  0.000014
   7    8   -1   -2    0   -0.000110  0.000143 -0.000014
   7    8    1    0   -3    0.000066  0.000181 -0.000004
   7    6    1   -1    2    0.000028 -0.000540  0.000001
   7    8   -2   -1    1   -0.000004  0.000013  0.000265
   7    5   -2    2   -2   -0.000269 -0.000083 -0.000033
   7    5    1    2   -2    0.000269 -0.000083 -0.000033
   7    6    1    2    2    0.000028  0.000540  0.000001
   7    8   -2   -1   -2   -0.000004  0.000013 -0.000265
   7    5    2    1    1   -0.000001  0.000090  0.000013
   7    8   -1    2    2   -0.000055  0.000090  0.000004
   7    6   -2   -2    1   -0.000018  0.000052  0.000051
   7    6    0    0    3    0.000055  0.000308  0.000037
   7    6    0    1    3    0.000055 -0.000308  0.000037
   7    8   -3    0   -1   -0.000043 -0.000126  0.000078
   7    8   -3    0    0   -0.000043 -0.000126 -0.000078
   7    5   -3    1    1    0.000001  0.000090  0.000013
   7    5   -1    3   -1    0.000083 -0.000000 -0.000062
   7    5    0    3   -1   -0.000083 -0.000000 -0.000062
   7    6   -2    3    1   -0.000018 -0.000052  0.000051
   7    8   -1    2   -3   -0.000055  0.000090 -0.000004
   7    5   -1    2    2    0.000009 -0.000035 -0.000006
   7    5    0    2    2   -0.000009 -0.000035 -0.000006
   7    6   -3    0    2    0.000003  0.000016  0.000028
   7    6   -3    1    2    0.000003 -0.000016  0.000028
   7    8   -2    3   -1   -0.000032 -0.000027  0.000010
   7    8   -2    3    0   -0.000032 -0.000027 -0.000010
   7    6   -2   -1   -2   -0.000098  0.000448 -0.000026
   7    5   -2   -2    1    0.000114 -0.000208  0.000077
   7    5    1   -2    1   -0.000114 -0.000208  0.000077
   7    6   -2    2   -2   -0.000098 -0.000448 -0.000026
   7    8    2    2   -2    0.000002  0.000101  0.000104
   7    8    2    2    1    0.000002  0.000101 -0.000104
   7    5   -2   -1    2    0.000069  0.000024  0.000007
   7    5    1   -1    2   -0.000069  0.000024  0.000007
   7    6   -3   -1   -1   -0.000015  0.000366 -0.000051
   7    6   -3    2   -1   -0.000015 -0.000366 -0.000051
   7    8    1    3   -2    0.000036  0.000187  0.000086
   7    8    1    3    1    0.000036  0.000187 -0.000086
   7    7   -2   -2   -1    0.000031 -0.000037 -0.000024
   7    7   -2   -2    1   -0.000058  0.000095  0.000021
   7    7   -2   -1   -2    0.000049 -0.000128 -0.000056
   7    7   -2   -1    2   -0.000026  0.000058  0.000000
   7    7   -2    1   -2   -0.000048  0.000132  0.000029
   7    7   -2    1    2    0.000044 -0.000054 -0.000021
   7    7   -2    2   -1   -0.000021 -0.000013  0.000060
   7    7   -2    2    1    0.000023 -0.000064 -0.000042
   7    7   -1   -2   -2    0.000052  0.000075 -0.000045
   7    7   -1   -2    2   -0.000032  0.000039  0.000048
   7    7   -1    2   -2   -0.000018  0.000143  0.000035
   7    7   -1    2    2    0.000039 -0.000023 -0.000044
   7    7    1   -2   -2   -0.000039  0.000023  0.000044
   7    7    1   -2    2    0.000018 -0.000143 -0.000035
   7    7    1    2   -2    0.000032 -0.000039 -0.000048
   7    7    1    2    2   -0.000052 -0.000075  0.000045
   7    7    2   -2   -1   -0.000023  0.000064  0.000042
   7    7    2   -2    1    0.000021  0.000013 -0.000060
   7    7    2   -1   -2   -0.000044  0.000054  0.000021
   7    7    2   -1    2    0.000048 -0.000132 -0.000029
   7    7    2    1   -2    0.000026 -0.000058 -0.000000
   7    7    2    1    2   -0.000049  0.000128  0.000056
   7    7    2    2   -1    0.000058 -0.000095 -0.000021
   7    7    2    2    1   -0.000031  0.000037  0.000024
   7    7   -3    0    0   -0.000009  0.000055 -0.000017
   7    7    0   -3    0   -0.000030 -0.000036 -0.000007
   7    7    0    0   -3    0.000006  0.000028 -0.000011
   7    7    0    0    3   -0.000006 -0.000028  0.000011
   7    7    0    3    0    0.000030  0.000036  0.000007
   7    7    3    0    0    0.000009 -0.000055  0.000017
