   5    7    0    0    2   -0.000089 -0.000009  0.000394
   5    7    1    0    2    0.000089 -0.000009  0.000394
   5    8    2    0    0    0.000803 -0.000166 -0.000079
   5    8    2    1    0    0.000803  0.000166 -0.000079
   5    6   -1    1   -1   -0.000133 -0.000085  0.000023
   5    6   -1    1    2   -0.000134 -0.000085 -0.000023
   5    6    1   -1    0    0.000686  0.000031  0.000021
   5    6    1   -1    1    0.000686  0.000031 -0.000021
   5    7   -1   -1    1    0.000390  0.000137 -0.000047
   5    7    0    1   -1   -0.000356  0.000115 -0.000034
   5    7    1    1   -1    0.000356  0.000115 -0.000034
   5    7    2   -1    1   -0.000390  0.000137 -0.000047
   5    8   -1    0    1   -0.000329  0.000045  0.000072
   5    8   -1    1    1   -0.000329 -0.000045  0.000072
   5    8    1   -1   -1   -0.000017  0.000034  0.000175
   5    8    1    2   -1   -0.000017 -0.000034  0.000175
   5    8    0    0   -2    0.000001 -0.000322 -0.000355
   5    8    0    1   -2    0.000001  0.000323 -0.000355
   5    6   -2    0    0   -0.001312 -0.000242 -0.000310
   5    6   -2    0    1   -0.001312 -0.000242  0.000310
   5    7    0   -2    0   -0.000551 -0.000447 -0.000298
   5    7    1   -2    0    0.000552 -0.000447 -0.000298
   5    6    1    0   -1   -0.000409  0.000133 -0.000230
   5    6    1    0    2   -0.000409  0.000133  0.000230
   5    7   -1    1    0   -0.001087 -0.000596  0.000138
   5    7    0   -1    2    0.000566  0.000228 -0.000225
   5    7    1   -1    2   -0.000566  0.000228 -0.000226
   5    7    2    1    0    0.001087 -0.000596  0.000138
   5    8    0   -1    1    0.000386 -0.000275 -0.000514
   5    8    0    2    1    0.000386  0.000275 -0.000514
   5    8    2    0   -1   -0.001087  0.000332  0.000228
   5    8    2    1   -1   -0.001087 -0.000332  0.000228
   5    6   -1    2    0    0.000637 -0.000224  0.000302
   5    6   -1    2    1    0.000637 -0.000224 -0.000302
   5    6   -2    1    0    0.001027 -0.000216 -0.000289
   5    6   -2    1    1    0.001027 -0.000216  0.000289
   5    6    0   -1   -1    0.000235  0.000128 -0.000184
   5    6    0   -1    2    0.000235  0.000128  0.000184
   5    7   -1    0   -1   -0.000552  0.000084  0.000229
   5    7    0   -2    1   -0.001564  0.000255 -0.000200
   5    7    1   -2    1    0.001564  0.000255 -0.000200
   5    7    2    0   -1    0.000552  0.000084  0.000229
   5    8   -1   -1    0    0.000365 -0.000126  0.000026
   5    8   -1    2    0    0.000365  0.000126  0.000026
   5    8    1    0   -2    0.000171 -0.000314  0.000268
   5    8    1    1   -2    0.000171  0.000314  0.000268
   5    5   -2    0    0    0.001147 -0.000400 -0.000167
   5    5    0   -2    0   -0.000627  0.000385 -0.000440
   5    5    0    0   -2   -0.001195 -0.000187  0.000386
   5    5    0    0    2    0.001195  0.000187 -0.000386
   5    5    0    2    0    0.000627 -0.000385  0.000440
   5    5    2    0    0   -0.001147  0.000400  0.000167
   5    6    1    1   -1   -0.000326  0.000185 -0.000168
   5    6    1    1    2   -0.000326  0.000185  0.000168
   5    7   -1    1    1   -0.000734 -0.000281  0.000188
   5    7    2    1    1    0.000734 -0.000281  0.000188
   5    8    1   -1    1    0.000309 -0.000123 -0.000333
   5    8    1    2    1    0.000309  0.000123 -0.000333
   5    6   -1   -1   -1    0.000567 -0.000052 -0.000235
   5    7   -1   -1   -1   -0.000553  0.000234 -0.000077
   5    8   -1   -1   -1   -0.000299 -0.000202  0.000281
   5    8   -1    2   -1   -0.000299  0.000202  0.000281
   5    6   -1   -1    2    0.000567 -0.000052  0.000235
   5    7    2   -1   -1    0.000553  0.000234 -0.000077
   5    6    1    2    0    0.000124  0.000053 -0.000002
   5    6    1    2    1    0.000124  0.000053  0.000002
   5    7    0    1    2    0.000094  0.000038  0.000054
   5    7    1    1    2   -0.000094  0.000038  0.000054
   5    8    2    0    1    0.000071 -0.000011  0.000026
   5    8    2    1    1    0.000071  0.000011  0.000026
   5    6   -2   -1    0    0.000056  0.000043 -0.000030
   5    6   -2   -1    1    0.000056  0.000043  0.000030
   5    7    0   -2   -1    0.000011 -0.000024  0.000028
   5    7    1   -2   -1   -0.000011 -0.000024  0.000028
   5    8   -1    0   -2    0.000127 -0.000010 -0.000006
   5    8   -1    1   -2    0.000127  0.000010 -0.000006
   5    5   -2   -1    0    0.000369 -0.000115 -0.000013
   5    5   -2    0   -1    0.000302 -0.000094 -0.000106
   5    5   -2    0    1    0.000217 -0.000009 -0.000074
   5    5   -2    1    0   -0.000275 -0.000151 -0.000048
   5    5   -1   -2    0   -0.000089  0.000033 -0.000120
   5    5   -1    0   -2   -0.000153 -0.000073  0.000130
   5    5   -1    0    2    0.000386  0.000057  0.000065
   5    5   -1    2    0    0.000127 -0.000029  0.000011
   5    5    0   -2   -1    0.000102  0.000132 -0.000101
   5    5    0   -2    1   -0.000372 -0.000048 -0.000193
   5    5    0   -1   -2   -0.000339 -0.000099  0.000018
   5    5    0   -1    2   -0.000091  0.000138 -0.000043
   5    5    0    1   -2    0.000091 -0.000138  0.000043
   5    5    0    1    2    0.000339  0.000099 -0.000018
   5    5    0    2   -1    0.000372  0.000048  0.000193
   5    5    0    2    1   -0.000102 -0.000132  0.000101
   5    5    1   -2    0   -0.000127  0.000029 -0.000011
   5    5    1    0   -2   -0.000386 -0.000057 -0.000065
   5    5    1    0    2    0.000153  0.000073 -0.000130
   5    5    1    2    0    0.000089 -0.000033  0.000120
   5    5    2   -1    0    0.000275  0.000151  0.000048
   5    5    2    0   -1   -0.000217  0.000009  0.000074
   5    5    2    0    1   -0.000302  0.000094  0.000106
   5    5    2    1    0   -0.000369  0.000115  0.000013
   5    6    0    2   -1   -0.000290  0.000031 -0.000079
   5    6    0    2    2   -0.000290  0.000031  0.000079
   5    6    2    0    0    0.000303 -0.000013 -0.000148
   5    6    2    0    1    0.000303 -0.000013  0.000148
   5    7   -1    0    2   -0.000119 -0.000110  0.000035
   5    7    0    2    0   -0.000096 -0.000010 -0.000028
   5    7    1    2    0    0.000097 -0.000011 -0.000028
   5    7    2    0    2    0.000119 -0.000110  0.000035
   5    8    0    0    2    0.000140 -0.000147  0.000003
   5    8    0    1    2    0.000140  0.000147  0.000003
   5    8    2   -1    0    0.000149 -0.000053 -0.000110
   5    8    2    2    0    0.000149  0.000053 -0.000110
   5    6    1   -1   -1    0.000538 -0.000572  0.000129
   5    6    1   -1    2    0.000538 -0.000572 -0.000129
   5    7   -1    1   -1    0.000154  0.000280 -0.000512
   5    7    2    1   -1   -0.000154  0.000280 -0.000511
   5    8   -1   -1    1   -0.000974  0.000124  0.000302
   5    8   -1    2    1   -0.000974 -0.000124  0.000302
   5    6   -2    0   -1   -0.000306 -0.000098  0.000022
   5    6   -2    0    2   -0.000306 -0.000098 -0.000022
   5    6    0   -2    0   -0.000481 -0.000011  0.000102
   5    6    0   -2    1   -0.000481 -0.000011 -0.000102
   5    7   -1   -2    0   -0.000020 -0.000082 -0.000113
   5    7    0    0   -2    0.000378 -0.000056 -0.000029
   5    7    1    0   -2   -0.000378 -0.000056 -0.000029
   5    7    2   -2    0    0.000020 -0.000082 -0.000113
   5    8   -2    0    0    0.000077  0.000096 -0.000096
   5    8   -2    1    0    0.000077 -0.000096 -0.000096
   5    8    0   -1   -2   -0.000195 -0.000010 -0.000097
   5    8    0    2   -2   -0.000195  0.000010 -0.000097
   5    6    2    1    0    0.000139 -0.000034 -0.000114
   5    6    2    1    1    0.000139 -0.000034  0.000114
   5    7    0    2    1   -0.000314  0.000081 -0.000060
   5    7    1    2    1    0.000314  0.000081 -0.000060
   5    8    1    0    2   -0.000124 -0.000119  0.000076
   5    8    1    1    2   -0.000124  0.000119  0.000076
   5    6   -1    2   -1   -0.000584 -0.000140  0.000042
   5    6   -1    2    2   -0.000584 -0.000140 -0.000042
   5    7   -1   -1    2    0.000096 -0.000209 -0.000122
   5    7    2   -1    2   -0.000096 -0.000209 -0.000122
   5    8    2   -1   -1   -0.000321  0.000045 -0.000239
   5    8    2    2   -1   -0.000321 -0.000045 -0.000239
   5    6   -2    1   -1    0.000219  0.000140 -0.000021
   5    6   -2    1    2    0.000218  0.000140  0.000021
   5    7   -1   -2    1   -0.000188  0.000151  0.000111
   5    8    1   -1   -2    0.000389 -0.000059  0.000149
   5    8    1    2   -2    0.000389  0.000059  0.000149
   5    7    2   -2    1    0.000188  0.000151  0.000111
   5    6   -1   -2    0    0.000128 -0.000047 -0.000075
   5    6   -1   -2    1    0.000128 -0.000047  0.000075
   5    7    0   -1   -2   -0.000091  0.000079 -0.000060
   5    7    1   -1   -2    0.000091  0.000079 -0.000060
   5    8   -2    0   -1   -0.000095 -0.000072  0.000086
   5    8   -2    1   -1   -0.000095  0.000072  0.000086
   5    5   -2   -1   -1   -0.000124 -0.000072 -0.000084
   5    5   -2   -1    1    0.000110  0.000002 -0.000065
   5    5   -2    1   -1   -0.000075 -0.000044  0.000050
   5    5   -2    1    1    0.000510  0.000097  0.000112
   5    5   -1   -2   -1   -0.000220 -0.000168 -0.000096
   5    5   -1   -2    1    0.000059  0.000030 -0.000043
   5    5   -1   -1   -2   -0.000183 -0.000086 -0.000169
   5    5   -1   -1    2   -0.000162 -0.000093 -0.000172
   5    5   -1    1   -2   -0.000020 -0.000037  0.000092
   5    5   -1    1    2    0.000236 -0.000046 -0.000004
   5    5   -1    2   -1   -0.000059 -0.000184 -0.000078
   5    5   -1    2    1    0.000195 -0.000094 -0.000005
   5    5    1   -2   -1   -0.000195  0.000094  0.000005
   5    5    1   -2    1    0.000059  0.000184  0.000078
   5    5    1   -1   -2   -0.000236  0.000046  0.000004
   5    5    1   -1    2    0.000020  0.000037 -0.000092
   5    5    1    1   -2    0.000162  0.000093  0.000172
   5    5    1    1    2    0.000183  0.000086  0.000169
   5    5    1    2   -1   -0.000059 -0.000030  0.000043
   5    5    1    2    1    0.000220  0.000168  0.000096
   5    5    2   -1   -1   -0.000510 -0.000097 -0.000112
   5    5    2   -1    1    0.000075  0.000044 -0.000050
   5    5    2    1   -1   -0.000110 -0.000002  0.000065
   5    5    2    1    1    0.000124  0.000072  0.000084
   5    6    0    0   -2    0.000099  0.000074 -0.000041
   5    6   -2    2    0   -0.000073  0.000115  0.000007
   5    6   -2    2    1   -0.000073  0.000115 -0.000007
   5    6    0    0    3    0.000099  0.000074  0.000041
   5    7   -2    0    0   -0.000167  0.000010  0.000087
   5    7    0   -2    2   -0.000064  0.000068  0.000107
   5    7    1   -2    2    0.000064  0.000068  0.000107
   5    7    3    0    0    0.000167  0.000010  0.000087
   5    8    0   -2    0    0.000140 -0.000042  0.000008
   5    8    0    3    0    0.000140  0.000042  0.000008
   5    8    2    0   -2    0.000345  0.000033  0.000072
   5    8    2    1   -2    0.000345 -0.000033  0.000072
   5    6    1    2   -1    0.000474 -0.000113 -0.000051
   5    6    1    2    2    0.000474 -0.000113  0.000051
   5    7   -1    1    2    0.000014  0.000135 -0.000116
   5    7    2    1    2   -0.000014  0.000135 -0.000116
   5    8    2   -1    1   -0.000436 -0.000067  0.000124
   5    8    2    2    1   -0.000436  0.000067  0.000124
   5    6    0    1   -2   -0.000139  0.000013  0.000038
   5    7   -2    0    1   -0.000187 -0.000028  0.000017
   5    8   -1    0    2   -0.000155  0.000020 -0.000024
   5    8   -1    1    2   -0.000155 -0.000020 -0.000024
   5    6    0    1    3   -0.000139  0.000013 -0.000038
   5    6    2   -1    0   -0.000053 -0.000096  0.000020
   5    6    2   -1    1   -0.000053 -0.000096 -0.000020
   5    7    0    2   -1   -0.000083 -0.000031 -0.000084
   5    7    1    2   -1    0.000083 -0.000031 -0.000084
   5    7    3    0    1    0.000187 -0.000028  0.000017
   5    8    1   -2    0    0.000103  0.000038 -0.000016
   5    8    1    3    0    0.000103 -0.000038 -0.000016
   5    6   -1    0   -2    0.000013  0.000080  0.000065
   5    6    1   -2    0   -0.000095 -0.000049  0.000006
   5    6    1   -2    1   -0.000095 -0.000049 -0.000006
   5    7   -2   -1    0   -0.000177 -0.000041  0.000079
   5    7    0    1   -2    0.000061  0.000040 -0.000017
   5    7    1    1   -2   -0.000061  0.000040 -0.000017
   5    8   -2    0    1   -0.000073  0.000003  0.000036
   5    8   -2    1    1   -0.000073 -0.000003  0.000036
   5    6   -1    0    3    0.000013  0.000080 -0.000065
   5    7    3   -1    0    0.000177 -0.000041  0.000079
   5    8    0   -2   -1    0.000129  0.000068 -0.000038
   5    8    0    3   -1    0.000129 -0.000068 -0.000038
   5    6   -2   -1   -1    0.000174  0.000103 -0.000025
   5    6   -2   -1    2    0.000174  0.000103  0.000025
   5    7   -1   -2   -1   -0.000068  0.000068  0.000087
   5    7    2   -2   -1    0.000068  0.000068  0.000087
   5    8   -1   -1   -2    0.000063 -0.000036  0.000070
   5    8   -1    2   -2    0.000063  0.000036  0.000070
   5    6    2    0   -1    0.000006  0.000073 -0.000023
   5    8    0   -1    2    0.000160 -0.000016  0.000017
   5    6    2    0    2    0.000006  0.000073  0.000023
   5    7   -1    2    0   -0.000066  0.000005  0.000079
   5    7    2    2    0    0.000066  0.000005  0.000079
   5    8    0    2    2    0.000160  0.000016  0.000017
   5    6   -1    1   -2   -0.000203  0.000048  0.000029
   5    7   -2   -1    1   -0.000134 -0.000060  0.000040
   5    8    1   -2   -1    0.000044  0.000030 -0.000069
   5    6   -1    1    3   -0.000203  0.000048 -0.000029
   5    7    3   -1    1    0.000134 -0.000060  0.000040
   5    8    1    3   -1    0.000044 -0.000030 -0.000069
   5    6    0   -2   -1   -0.000167  0.000042 -0.000017
   5    6    0   -2    2   -0.000167  0.000042  0.000017
   5    7   -1    0   -2   -0.000032 -0.000067  0.000043
   5    7    2    0   -2    0.000032 -0.000067  0.000043
   5    8   -2   -1    0    0.000106 -0.000019 -0.000056
   5    8   -2    2    0    0.000106  0.000019 -0.000056
   5    6    2    1   -1    0.000003  0.000006  0.000068
   5    6    2    1    2    0.000003  0.000006 -0.000068
   5    7   -1    2    1    0.000155  0.000006  0.000015
   5    7    2    2    1   -0.000155  0.000006  0.000015
   5    8    1   -1    2   -0.000018  0.000069  0.000006
   5    8    1    2    2   -0.000018 -0.000069  0.000006
   5    6    0    3    0   -0.000264  0.000025 -0.000008
   5    6    0    3    1   -0.000264  0.000025  0.000008
   5    7    0    0    3    0.000015 -0.000069  0.000028
   5    7    1    0    3   -0.000015 -0.000069  0.000028
   5    8    3    0    0   -0.000136  0.000000 -0.000064
   5    8    3    1    0   -0.000136 -0.000000 -0.000064
   5    6    1    0   -2    0.000019  0.000088 -0.000039
   5    7   -2    1    0   -0.000114 -0.000011  0.000102
   5    8    0   -2    1    0.000157 -0.000048  0.000008
   5    6    1    0    3    0.000019  0.000088  0.000039
   5    7    3    1    0    0.000114 -0.000011  0.000102
   5    8    0    3    1    0.000157  0.000048  0.000008
   5    6    0   -1   -2    0.000068  0.000035 -0.000034
   5    7   -2    0   -1   -0.000023 -0.000009  0.000044
   5    6    0   -1    3    0.000068  0.000035  0.000034
   5    7    3    0   -1    0.000023 -0.000009  0.000044
   5    8   -1   -2    0    0.000089 -0.000032 -0.000009
   5    8   -1    3    0    0.000089  0.000032 -0.000009
   5    6   -3    0    0    0.000024  0.000046 -0.000027
   5    6   -3    0    1    0.000024  0.000046  0.000027
   5    6   -1   -2   -1    0.000092  0.000009  0.000054
   5    6   -1   -2    2    0.000092  0.000009 -0.000054
   5    7   -1   -1   -2    0.000077 -0.000020  0.000009
   5    7    2   -1   -2   -0.000077 -0.000020  0.000009
   5    8   -2   -1   -1    0.000033  0.000048 -0.000019
   5    8   -2    2   -1    0.000033 -0.000048 -0.000019
   5    8    0    0   -3    0.000153 -0.000029 -0.000025
   5    8    0    1   -3    0.000153  0.000029 -0.000025
   5    7    0   -3    0   -0.000187 -0.000042  0.000048
   5    7    1   -3    0    0.000187 -0.000042  0.000048
   5    5   -2   -2    0    0.000091 -0.000011  0.000009
   5    5   -2    0   -2   -0.000042  0.000002  0.000044
   5    5   -2    0    2    0.000171 -0.000003 -0.000003
   5    5   -2    2    0   -0.000043 -0.000057  0.000002
   5    5    0   -2   -2   -0.000032  0.000039 -0.000018
   5    5    0   -2    2    0.000054  0.000011 -0.000060
   5    5    0    2   -2   -0.000054 -0.000011  0.000060
   5    5    0    2    2    0.000032 -0.000039  0.000018
   5    5    2   -2    0    0.000043  0.000057 -0.000002
   5    5    2    0   -2   -0.000171  0.000003  0.000003
   5    5    2    0    2    0.000042 -0.000002 -0.000044
   5    5    2    2    0   -0.000091  0.000011 -0.000009
   5    6    2    2    0    0.000166 -0.000017 -0.000016
   5    6    2    2    1    0.000166 -0.000017  0.000016
   5    7    0    2    2   -0.000025  0.000046 -0.000012
   5    7    1    2    2    0.000025  0.000046 -0.000012
   5    8    2    0    2   -0.000082 -0.000012  0.000037
   5    8    2    1    2   -0.000082  0.000012  0.000037
   5    6    1    1   -2    0.000088 -0.000046 -0.000004
   5    7   -2    1    1    0.000034  0.000067 -0.000040
   5    6   -1    3    0   -0.000256  0.000027  0.000015
   5    6   -1    3    1   -0.000256  0.000027 -0.000015
   5    6    1    1    3    0.000088 -0.000046  0.000004
   5    7    0   -1    3    0.000051 -0.000094  0.000019
   5    7    1   -1    3   -0.000051 -0.000094  0.000019
   5    7    3    1    1   -0.000034  0.000067 -0.000040
   5    8    1   -2    1   -0.000178 -0.000002  0.000064
   5    8    1    3    1   -0.000178  0.000002  0.000064
   5    8    3    0   -1   -0.000128  0.000014 -0.000109
   5    8    3    1   -1   -0.000127 -0.000014 -0.000109
   5    6   -2    2   -1    0.000076  0.000034 -0.000255
   5    6   -2    2    2    0.000076  0.000034  0.000255
   5    7   -1   -2    2   -0.000506 -0.000002  0.000029
   5    7    2   -2    2    0.000506 -0.000002  0.000029
   5    8    2   -1   -2   -0.000006 -0.000251 -0.000004
   5    8    2    2   -2   -0.000006  0.000251 -0.000004
   5    6   -1   -1   -2   -0.000083 -0.000015  0.000002
   5    7   -2   -1   -1    0.000058 -0.000048 -0.000020
   5    6   -3    1    0   -0.000002  0.000058  0.000080
   5    6   -3    1    1   -0.000002  0.000058 -0.000080
   5    6   -1   -1    3   -0.000083 -0.000015 -0.000002
   5    8   -1   -2   -1   -0.000093 -0.000003 -0.000052
   5    8    1    0   -3    0.000120  0.000075 -0.000041
   5    8    1    1   -3    0.000120 -0.000075 -0.000041
   5    7    0   -3    1    0.000295 -0.000035  0.000051
   5    7    1   -3    1   -0.000294 -0.000035  0.000051
   5    7    3   -1   -1   -0.000058 -0.000048 -0.000020
   5    8   -1    3   -1   -0.000093  0.000003 -0.000052
   5    6   -2   -2    0    0.000029  0.000005  0.000010
   5    6   -2   -2    1    0.000029  0.000005 -0.000010
   5    7    0   -2   -2    0.000019 -0.000026  0.000002
   5    7    1   -2   -2   -0.000019 -0.000026  0.000002
   5    8   -2    0   -2    0.000023  0.000012 -0.000031
   5    8   -2    1   -2    0.000023 -0.000012 -0.000031
   5    8   -1   -1    2   -0.000104  0.000099 -0.000000
   5    8   -1    2    2   -0.000104 -0.000099 -0.000000
   5    6    2   -1   -1    0.000198 -0.000079  0.000108
   5    6    2   -1    2    0.000198 -0.000079 -0.000108
   5    7   -1    2   -1    0.000420  0.000022 -0.000099
   5    7    2    2   -1   -0.000420  0.000022 -0.000099
   5    6    1   -2   -1   -0.000016 -0.000009  0.000065
   5    6    1   -2    2   -0.000016 -0.000009 -0.000065
   5    7   -1    1   -2    0.000337  0.000052 -0.000016
   5    7    2    1   -2   -0.000337  0.000052 -0.000016
   5    8   -2   -1    1   -0.000184  0.000080  0.000038
   5    8   -2    2    1   -0.000184 -0.000080  0.000038
   5    5   -2   -2   -1    0.000013  0.000037  0.000037
   5    5   -2   -2    1    0.000088 -0.000040 -0.000048
   5    5   -2   -1   -2    0.000053  0.000040  0.000016
   5    5   -2   -1    2   -0.000034 -0.000022 -0.000030
   5    5   -2    1   -2    0.000021 -0.000056 -0.000016
   5    5   -2    1    2    0.000092  0.000019  0.000054
   5    5   -2    2   -1   -0.000125 -0.000034 -0.000016
   5    5   -2    2    1    0.000041  0.000046  0.000030
   5    5   -1   -2   -2    0.000057  0.000014  0.000037
   5    5   -1   -2    2   -0.000116 -0.000052 -0.000048
   5    5   -1    2   -2   -0.000123 -0.000028 -0.000045
   5    5   -1    2    2    0.000053 -0.000003  0.000023
   5    5    1   -2   -2   -0.000053  0.000003 -0.000023
   5    5    1   -2    2    0.000123  0.000028  0.000045
   5    5    1    2   -2    0.000116  0.000052  0.000048
   5    5    1    2    2   -0.000057 -0.000014 -0.000037
   5    5    2   -2   -1   -0.000041 -0.000046 -0.000030
   5    5    2   -2    1    0.000125  0.000034  0.000016
   5    5    2   -1   -2   -0.000092 -0.000019 -0.000054
   5    5    2   -1    2   -0.000021  0.000056  0.000016
   5    5    2    1   -2    0.000034  0.000022  0.000030
   5    5    2    1    2   -0.000053 -0.000040 -0.000016
   5    5    2    2   -1   -0.000088  0.000040  0.000048
   5    5    2    2    1   -0.000013 -0.000037 -0.000037
   5    5   -3    0    0   -0.000040 -0.000007  0.000030
   5    5    0   -3    0    0.000027 -0.000010 -0.000006
   5    5    0    0   -3   -0.000053  0.000016 -0.000007
   5    5    0    0    3    0.000053 -0.000016  0.000007
   5    5    0    3    0   -0.000027  0.000010  0.000006
   5    5    3    0    0    0.000040  0.000007 -0.000030
   6    5    0    0   -1    0.037588 -0.024636 -0.021345
   6    5    0    0    0    0.037593 -0.024636  0.021347
   6    7    1   -1    0   -0.032660 -0.021058 -0.020696
   6    7    1    0    0   -0.032660  0.021058 -0.020696
   6    8    0    0   -1   -0.031655  0.019888  0.023955
   6    8    1    0   -1    0.031659  0.019888  0.023957
   6    5    0   -1   -1    0.008649 -0.001312  0.003964
   6    5    0   -1    0    0.008644 -0.001311 -0.003964
   6    7    0   -1    0   -0.001816  0.004114 -0.004693
   6    7    0    0    0   -0.001816 -0.004114 -0.004693
   6    8    0    0    0    0.003229  0.004995  0.001087
   6    8    1    0    0   -0.003228  0.004995  0.001087
   6    5    1    0   -1   -0.002145 -0.004389  0.002010
   6    5    1    0    0   -0.002145 -0.004389 -0.002009
   6    7    1   -1   -1   -0.008806  0.002041  0.000904
   6    7    1    0   -1   -0.008807 -0.002041  0.000904
   6    8    0    1   -1   -0.002982 -0.000978  0.004534
   6    8    1    1   -1    0.002980 -0.000978  0.004533
   6    6   -1    0    0   -0.005844  0.007639 -0.008055
   6    6    0   -1    0    0.019304 -0.003086 -0.007937
