   7    5    0    1   -2   -0.000006 -0.000305  0.000660
   7    5    1   -1    0   -0.000019  0.000534  0.000064
   7    6   -1   -1   -1    0.000012 -0.000470 -0.000501
   7    6   -1    2   -1   -0.000012 -0.000470  0.000501
   7    6    1    0    1    0.000025  0.000023  0.000454
   7    6    1    1    1   -0.000025  0.000023 -0.000454
   7    8   -1   -1   -1    0.000009 -0.000611  0.000166
   7    8   -1   -1    0   -0.000009  0.000611  0.000166
   7    8    1    1   -2   -0.000020 -0.000159  0.000309
   7    8    1    1    1    0.000020  0.000160  0.000309
   7    5   -2    0    1    0.000003 -0.000451  0.000402
   7    5   -1    2   -1    0.000003  0.000254 -0.000779
   7    5    0    2   -1    0.000003 -0.000254  0.000779
   7    5    1    0    1    0.000003  0.000451 -0.000401
   7    6   -2   -1    0    0.000044  0.000199 -0.000347
   7    6   -2    2    0   -0.000044  0.000199  0.000347
   7    6    0    0    2   -0.000014  0.000263  0.000231
   7    6    0    1    2    0.000014  0.000263 -0.000231
   7    8   -2    0   -1   -0.000004 -0.001007 -0.000005
   7    8   -2    0    0    0.000004  0.001007 -0.000005
   7    8    0    2   -2    0.000023  0.000459 -0.000190
   7    8    0    2    1   -0.000023 -0.000459 -0.000190
   7    7   -2    0    0    0.000069 -0.000049 -0.000289
   7    7    0   -2    0   -0.000067 -0.000119  0.000037
   7    7    0    0   -2   -0.000006  0.000237  0.000120
   7    7    0    0    2   -0.000006  0.000237  0.000120
   7    7    0    2    0   -0.000067 -0.000119  0.000037
   7    7    2    0    0    0.000069 -0.000049 -0.000289
   7    8    1    0    1   -0.000054 -0.000136 -0.000379
   7    5   -2   -1   -1   -0.000068 -0.000184  0.000230
   7    5    1   -1   -1   -0.000068  0.000184 -0.000231
   7    6    0   -1   -1    0.000010  0.000373 -0.000108
   7    6    0    2   -1   -0.000010  0.000373  0.000108
   7    8    1    0   -2    0.000054  0.000136 -0.000379
   7    5    1    1    1   -0.000021  0.000554  0.000137
   7    6   -2   -1    1   -0.000009 -0.000305 -0.000476
   7    8   -1    2    1    0.000024  0.000175  0.000278
   7    5   -2    1    1   -0.000021 -0.000554 -0.000137
   7    6   -2    2    1    0.000009 -0.000305  0.000476
   7    8   -1    2   -2   -0.000024 -0.000175  0.000278
   7    5   -1   -1   -2   -0.000001  0.000002  0.000157
   7    5    0   -1   -2   -0.000001 -0.000002 -0.000157
   7    6    1    0   -1   -0.000008  0.000131 -0.000028
   7    6    1    1   -1    0.000008  0.000131  0.000028
   7    8    1   -1   -1    0.000033  0.000139 -0.000096
   7    8    1   -1    0   -0.000033 -0.000139 -0.000096
   7    5   -1    2    1   -0.000001 -0.000088  0.000105
   7    5    0    2    1   -0.000001  0.000088 -0.000105
   7    6   -2    0    2   -0.000017  0.000075 -0.000087
   7    6   -2    1    2    0.000017  0.000075  0.000087
   7    8   -2    2   -1   -0.000004  0.000092 -0.000046
   7    8   -2    2    0    0.000004 -0.000091 -0.000046
   7    7   -2   -1    0    0.000004  0.000024 -0.000111
   7    7   -2    0   -1   -0.000007 -0.000253  0.000002
   7    7   -2    0    1   -0.000050 -0.000105 -0.000223
   7    7   -2    1    0   -0.000022 -0.000098  0.000041
   7    7   -1   -2    0   -0.000007 -0.000195  0.000176
   7    7   -1    0   -2    0.000016  0.000061 -0.000246
   7    7   -1    0    2   -0.000000 -0.000133 -0.000156
   7    7   -1    2    0    0.000001 -0.000044  0.000022
   7    7    0   -2   -1    0.000006  0.000177  0.000052
   7    7    0   -2    1    0.000069  0.000224 -0.000043
   7    7    0   -1   -2    0.000005  0.000195  0.000041
   7    7    0   -1    2    0.000045  0.000022  0.000186
   7    7    0    1   -2    0.000045  0.000022  0.000186
   7    7    0    1    2    0.000005  0.000195  0.000041
   7    7    0    2   -1    0.000069  0.000224 -0.000043
   7    7    0    2    1    0.000006  0.000177  0.000052
   7    7    1   -2    0    0.000001 -0.000044  0.000022
   7    7    1    0   -2   -0.000000 -0.000133 -0.000156
   7    7    1    0    2    0.000016  0.000061 -0.000246
   7    7    1    2    0   -0.000007 -0.000195  0.000176
   7    7    2   -1    0   -0.000022 -0.000098  0.000041
   7    7    2    0   -1   -0.000050 -0.000105 -0.000223
   7    7    2    0    1   -0.000007 -0.000253  0.000002
   7    7    2    1    0    0.000004  0.000024 -0.000111
   7    5   -2    0   -2   -0.000015 -0.000118  0.000118
   7    5   -1   -2    0    0.000022 -0.000039  0.000106
   7    5    0   -2    0    0.000022  0.000039 -0.000107
   7    5    1    0   -2   -0.000015  0.000118 -0.000118
   7    6   -1    0   -2   -0.000028  0.000041 -0.000007
   7    6   -1    1   -2    0.000028  0.000041  0.000007
   7    6    1   -1    0   -0.000011  0.000062 -0.000109
   7    6    1    2    0    0.000011  0.000062  0.000109
   7    8    0   -1   -2    0.000050  0.000096 -0.000078
   7    8    0   -1    1   -0.000050 -0.000096 -0.000078
   7    8    2    1   -1   -0.000006  0.000080 -0.000008
   7    8    2    1    0    0.000006 -0.000080 -0.000008
   7    5    1   -1    1   -0.000002 -0.000072  0.000186
   7    5   -2   -1    1   -0.000002  0.000072 -0.000186
   7    6   -2   -1   -1   -0.000022  0.000061 -0.000058
   7    6   -2    2   -1    0.000022  0.000061  0.000058
   7    8    1    2   -2    0.000011 -0.000100  0.000085
   7    8    1    2    1   -0.000011  0.000100  0.000085
   7    5   -2    2    0   -0.000012 -0.000041  0.000007
   7    5   -1    0    2    0.000022 -0.000186  0.000024
   7    5    0    0    2    0.000022  0.000186 -0.000024
   7    5    1    2    0   -0.000012  0.000041 -0.000007
   7    6   -3    0    0    0.000002 -0.000035 -0.000205
   7    6   -3    1    0   -0.000002 -0.000035  0.000205
   7    6   -1   -1    2   -0.000056  0.000035 -0.000029
   7    6   -1    2    2    0.000056  0.000035  0.000029
   7    8   -2    1   -2    0.000019  0.000008 -0.000051
   7    8   -2    1    1   -0.000019 -0.000008 -0.000051
   7    8    0    3   -1    0.000026  0.000040  0.000072
   7    8    0    3    0   -0.000026 -0.000040  0.000073
   7    5   -1   -2   -1    0.000004 -0.000040  0.000057
   7    5    0   -2   -1    0.000004  0.000040 -0.000057
   7    6    0    0   -2    0.000003 -0.000081 -0.000068
   7    6    0    1   -2   -0.000003 -0.000081  0.000068
   7    8    2    0   -1    0.000022  0.000067  0.000127
   7    8    2    0    0   -0.000022 -0.000067  0.000127
   7    5   -2    1   -2   -0.000002  0.000013  0.000014
   7    5    1    1   -2   -0.000002 -0.000013 -0.000014
   7    6    1   -1    1    0.000023  0.000141 -0.000029
   7    6    1    2    1   -0.000023  0.000141  0.000029
   7    8   -1   -1   -2   -0.000023  0.000076 -0.000149
   7    8   -1   -1    1    0.000023 -0.000076 -0.000149
   7    5    1    2   -1    0.000002  0.000091 -0.000014
   7    6    0   -1    2    0.000008 -0.000019 -0.000127
   7    6    0    2    2   -0.000008 -0.000019  0.000127
   7    8   -2    0   -2   -0.000028  0.000028  0.000016
   7    8   -2    0    1    0.000028 -0.000028  0.000016
   7    5   -2    2   -1    0.000002 -0.000091  0.000014
   7    5   -1    1    2   -0.000005 -0.000188  0.000018
   7    5    0    1    2   -0.000005  0.000188 -0.000018
   7    6   -3    0    1   -0.000002  0.000116 -0.000188
   7    6   -3    1    1    0.000002  0.000116  0.000188
   7    8   -1    3   -1   -0.000008 -0.000009 -0.000102
   7    8   -1    3    0    0.000008  0.000009 -0.000102
   7    7   -2   -1   -1    0.000022 -0.000057  0.000051
   7    7   -2   -1    1    0.000032  0.000216 -0.000167
   7    7   -2    1   -1    0.000021 -0.000247  0.000146
   7    7   -2    1    1    0.000039  0.000059 -0.000070
   7    7   -1   -2   -1    0.000005  0.000076  0.000269
   7    7   -1   -2    1    0.000014  0.000030  0.000094
   7    7   -1   -1   -2    0.000003  0.000157  0.000102
   7    7   -1   -1    2   -0.000019 -0.000180 -0.000060
   7    7   -1    1   -2    0.000021 -0.000021 -0.000040
   7    7   -1    1    2    0.000016  0.000022 -0.000046
   7    7   -1    2   -1   -0.000006 -0.000046 -0.000244
   7    7   -1    2    1    0.000029  0.000035 -0.000062
   7    7    1   -2   -1    0.000029  0.000035 -0.000062
   7    7    1   -2    1   -0.000006 -0.000046 -0.000244
   7    7    1   -1   -2    0.000016  0.000022 -0.000046
   7    7    1   -1    2    0.000021 -0.000021 -0.000040
   7    7    1    1   -2   -0.000019 -0.000180 -0.000060
   7    7    1    1    2    0.000003  0.000157  0.000102
   7    7    1    2   -1    0.000014  0.000030  0.000094
   7    7    1    2    1    0.000005  0.000076  0.000269
   7    7    2   -1   -1    0.000039  0.000059 -0.000070
   7    7    2   -1    1    0.000021 -0.000247  0.000146
   7    7    2    1   -1    0.000032  0.000216 -0.000167
   7    7    2    1    1    0.000022 -0.000057  0.000051
   7    6    1    0    2    0.000019 -0.000026  0.000235
   7    6    1    1    2   -0.000019 -0.000026 -0.000235
   7    8    0    1    2   -0.000011  0.000021 -0.000078
   7    5   -3    0    0    0.000009  0.000023 -0.000019
   7    5   -1    2   -2   -0.000033  0.000237 -0.000149
   7    5    0    2   -2   -0.000033 -0.000237  0.000149
   7    5    2    0    0    0.000009 -0.000023  0.000019
   7    6   -1   -2    0   -0.000003  0.000056  0.000026
   7    6   -1    3    0    0.000003  0.000056 -0.000026
   7    8   -2   -1   -1   -0.000008 -0.000131  0.000019
   7    8   -2   -1    0    0.000008  0.000131  0.000019
   7    8    0    1   -3    0.000011 -0.000021 -0.000078
   7    5   -2   -1   -2    0.000006  0.000065 -0.000008
   7    5    1   -1   -2    0.000006 -0.000065  0.000008
   7    6    1   -1   -1   -0.000027 -0.000024  0.000044
   7    6    1    2   -1    0.000027 -0.000024 -0.000044
   7    8    1   -1   -2    0.000013 -0.000006  0.000030
   7    8    1   -1    1   -0.000013  0.000006  0.000030
   7    5    2    0   -1   -0.000005  0.000021 -0.000059
   7    8    0    0    2   -0.000012 -0.000038 -0.000085
   7    5   -3    0   -1   -0.000005 -0.000021  0.000060
   7    5   -1   -2    1    0.000027 -0.000007 -0.000002
   7    5    0   -2    1    0.000027  0.000007  0.000002
   7    6   -2    0   -2   -0.000006  0.000071  0.000008
   7    6   -2    1   -2    0.000006  0.000071 -0.000008
   7    6    0   -2    0   -0.000010  0.000038 -0.000037
   7    8    0    0   -3    0.000012  0.000038 -0.000085
   7    8    2    2   -1   -0.000009  0.000008 -0.000045
   7    8    2    2    0    0.000009 -0.000008 -0.000045
   7    6    0    3    0    0.000010  0.000038  0.000037
   7    5   -1   -1    2    0.000020  0.000003 -0.000011
   7    5    0   -1    2    0.000020 -0.000003  0.000011
   7    5    2    1    0   -0.000003  0.000096  0.000065
   7    8   -1    1    2   -0.000018  0.000050  0.000032
   7    5   -3    1    0   -0.000003 -0.000096 -0.000066
   7    6   -3    0   -1    0.000008  0.000054 -0.000007
   7    6   -3    1   -1   -0.000008  0.000054  0.000007
   7    6   -1   -2    1   -0.000022 -0.000062 -0.000078
   7    6   -1    3    1    0.000022 -0.000062  0.000078
   7    8   -1    1   -3    0.000018 -0.000050  0.000032
   7    8    1    3   -1    0.000004 -0.000018 -0.000026
   7    8    1    3    0   -0.000004  0.000018 -0.000026
   7    5   -2    2    1    0.000001  0.000054 -0.000022
   7    5    1    2    1    0.000001 -0.000054  0.000022
   7    6   -2   -1    2   -0.000004  0.000040  0.000048
   7    6   -2    2    2    0.000004  0.000040 -0.000048
   7    8   -2    2   -2    0.000021 -0.000010 -0.000018
   7    8   -2    2    1   -0.000022  0.000010 -0.000018
   7    6   -1   -1   -2   -0.000025  0.000029  0.000001
   7    5   -2   -2    0    0.000002 -0.000025 -0.000024
   7    5    1   -2    0    0.000002  0.000025  0.000024
   7    6   -1    2   -2    0.000025  0.000029 -0.000001
   7    8    2    1   -2   -0.000009 -0.000014 -0.000016
   7    8    2    1    1    0.000009  0.000014 -0.000016
   7    5    2    1   -1    0.000007  0.000129 -0.000127
   7    6    0   -2    1    0.000008  0.000003 -0.000121
   7    8   -1    0   -3   -0.000019  0.000114 -0.000004
   7    8   -1    0    2    0.000019 -0.000114 -0.000004
   7    5   -3    1   -1    0.000007 -0.000129  0.000127
   7    6    0    3    1   -0.000008  0.000003  0.000121
   7    5   -2    0    2   -0.000005 -0.000014  0.000061
   7    5    1    0    2   -0.000005  0.000014 -0.000061
   7    6   -3   -1    0    0.000001 -0.000022 -0.000032
   7    6   -3    2    0   -0.000001 -0.000022  0.000032
   7    8    0    3   -2    0.000023  0.000037  0.000052
   7    8    0    3    1   -0.000023 -0.000037  0.000052
   7    5   -2   -2   -1    0.000011  0.000018 -0.000011
   7    5    1   -2   -1    0.000011 -0.000018  0.000011
   7    6    0   -1   -2   -0.000017 -0.000057  0.000006
   7    6    0    2   -2    0.000017 -0.000057 -0.000006
   7    6    2    0    0   -0.000007  0.000011 -0.000065
   7    6    2    1    0    0.000007  0.000011  0.000065
   7    8    0   -2   -1   -0.000013  0.000071  0.000008
   7    8    0   -2    0    0.000013 -0.000071  0.000008
   7    8    2    0   -2    0.000006 -0.000006  0.000037
   7    8    2    0    1   -0.000006  0.000006  0.000037
   7    5   -1    0   -3    0.000004 -0.000049  0.000078
   7    5    0    0   -3    0.000004  0.000049 -0.000078
   7    5    2   -1    0    0.000015  0.000027  0.000068
   7    8    1    1    2    0.000014  0.000050  0.000010
   7    6   -1   -2   -1   -0.000022 -0.000010 -0.000010
   7    8    1    1   -3   -0.000014 -0.000050  0.000010
   7    5   -3   -1    0    0.000015 -0.000027 -0.000068
   7    6   -1    3   -1    0.000022 -0.000010  0.000010
   7    5    2    0    1   -0.000003  0.000024 -0.000070
   7    8    0    2    2   -0.000028 -0.000055 -0.000057
   7    5   -3    0    1   -0.000003 -0.000024  0.000070
   7    6   -2   -2    0    0.000006  0.000032 -0.000037
   7    6   -2    3    0   -0.000006  0.000032  0.000037
   7    8    0    2   -3    0.000028  0.000055 -0.000057
   7    5   -2    1    2    0.000011 -0.000015 -0.000007
   7    5    1    1    2    0.000011  0.000015  0.000007
   7    6   -1    0    3    0.000021  0.000007 -0.000013
   7    6   -1    1    3   -0.000021  0.000007  0.000013
   7    8   -3    1   -1    0.000008  0.000047 -0.000013
   7    8   -3    1    0   -0.000008 -0.000047 -0.000013
   7    8   -1    3    1   -0.000013 -0.000010 -0.000036
   7    5   -1    3    0   -0.000005 -0.000036  0.000042
   7    5    0    3    0   -0.000005  0.000036 -0.000042
   7    6   -3   -1    1   -0.000006  0.000024 -0.000023
   7    6   -3    2    1    0.000006  0.000024  0.000023
   7    8   -1    3   -2    0.000013  0.000010 -0.000036
   7    7   -2   -2    0   -0.000007 -0.000013 -0.000014
   7    7   -2    0   -2   -0.000005  0.000000  0.000010
   7    7   -2    0    2    0.000019  0.000006  0.000011
   7    7   -2    2    0    0.000010 -0.000014 -0.000007
   7    7    0   -2   -2    0.000027 -0.000013  0.000024
   7    7    0   -2    2   -0.000025 -0.000007  0.000028
   7    7    0    2   -2   -0.000025 -0.000007  0.000028
   7    7    0    2    2    0.000027 -0.000013  0.000024
   7    7    2   -2    0    0.000010 -0.000014 -0.000007
   7    7    2    0   -2    0.000019  0.000006  0.000011
   7    7    2    0    2   -0.000005  0.000000  0.000010
   7    7    2    2    0   -0.000007 -0.000013 -0.000014
   7    5   -1   -2   -2    0.000021  0.000006 -0.000002
   7    5    0   -2   -2    0.000021 -0.000006  0.000002
   7    6    1    0   -2   -0.000010  0.000039  0.000011
   7    6    1    1   -2    0.000010  0.000039 -0.000011
   7    8    2   -1   -1    0.000008 -0.000017 -0.000034
   7    8    2   -1    0   -0.000008  0.000017 -0.000034
   7    5    2   -1   -1   -0.000004 -0.000023 -0.000020
   7    8    1    0    2    0.000006 -0.000022  0.000015
   7    5   -3   -1   -1   -0.000004  0.000023  0.000020
   7    5   -1    1   -3   -0.000002 -0.000031  0.000007
   7    5    0    1   -3   -0.000002  0.000031 -0.000007
   7    6    0   -2   -1   -0.000019  0.000009  0.000007
   7    6    0    3   -1    0.000019  0.000009 -0.000007
   7    6    2    0    1    0.000003 -0.000013 -0.000049
   7    6    2    1    1   -0.000003 -0.000013  0.000049
   7    8   -1   -2   -1    0.000005 -0.000016  0.000009
   7    8   -1   -2    0   -0.000005  0.000016  0.000009
   7    8    1    0   -3   -0.000006  0.000022  0.000015
   7    6    1   -1    2   -0.000003  0.000009  0.000118
   7    8   -2   -1    1    0.000004  0.000187 -0.000004
   7    5   -2    2   -2   -0.000003  0.000106 -0.000181
   7    5    1    2   -2   -0.000003 -0.000106  0.000181
   7    6    1    2    2    0.000003  0.000009 -0.000118
   7    8   -2   -1   -2   -0.000004 -0.000187 -0.000004
   7    5    2    1    1    0.000005  0.000005  0.000018
   7    8   -1    2    2   -0.000016  0.000006 -0.000002
   7    6   -2   -2    1   -0.000001  0.000002 -0.000023
   7    6    0    0    3   -0.000005 -0.000034  0.000009
   7    6    0    1    3    0.000005 -0.000034 -0.000009
   7    8   -3    0   -1   -0.000004  0.000132  0.000036
   7    8   -3    0    0    0.000004 -0.000132  0.000036
   7    5   -3    1    1    0.000005 -0.000005 -0.000018
   7    5   -1    3   -1    0.000009  0.000004  0.000117
   7    5    0    3   -1    0.000009 -0.000004 -0.000117
   7    6   -2    3    1    0.000001  0.000002  0.000023
   7    8   -1    2   -3    0.000016 -0.000006 -0.000002
   7    5   -1    2    2    0.000016 -0.000018  0.000004
   7    5    0    2    2    0.000016  0.000018 -0.000004
   7    6   -3    0    2    0.000003  0.000028 -0.000017
   7    6   -3    1    2   -0.000003  0.000028  0.000017
   7    8   -2    3   -1    0.000007  0.000017 -0.000023
   7    8   -2    3    0   -0.000007 -0.000017 -0.000023
   7    6   -2   -1   -2   -0.000002  0.000061 -0.000035
   7    5   -2   -2    1    0.000007 -0.000044  0.000083
   7    5    1   -2    1    0.000007  0.000044 -0.000083
   7    6   -2    2   -2    0.000002  0.000061  0.000035
   7    8    2    2   -2    0.000004  0.000094 -0.000073
   7    8    2    2    1   -0.000004 -0.000094 -0.000073
   7    5   -2   -1    2    0.000009 -0.000096  0.000021
   7    5    1   -1    2    0.000009  0.000096 -0.000021
   7    6   -3   -1   -1   -0.000009 -0.000062 -0.000101
   7    6   -3    2   -1    0.000009 -0.000062  0.000101
   7    8    1    3   -2    0.000002  0.000005  0.000051
   7    8    1    3    1   -0.000002 -0.000005  0.000051
   7    7   -2   -2   -1   -0.000010 -0.000062 -0.000017
   7    7   -2   -2    1   -0.000005  0.000044  0.000027
   7    7   -2   -1   -2   -0.000002 -0.000019 -0.000047
   7    7   -2   -1    2   -0.000004  0.000004 -0.000047
   7    7   -2    1   -2   -0.000007  0.000017  0.000001
   7    7   -2    1    2    0.000005 -0.000018  0.000019
   7    7   -2    2   -1   -0.000006 -0.000067 -0.000011
   7    7   -2    2    1    0.000010  0.000021 -0.000001
   7    7   -1   -2   -2   -0.000018  0.000049  0.000063
   7    7   -1   -2    2   -0.000014 -0.000017  0.000059
   7    7   -1    2   -2   -0.000000  0.000034 -0.000050
   7    7   -1    2    2    0.000014 -0.000010 -0.000026
   7    7    1   -2   -2    0.000014 -0.000010 -0.000026
   7    7    1   -2    2   -0.000000  0.000034 -0.000050
   7    7    1    2   -2   -0.000014 -0.000017  0.000059
   7    7    1    2    2   -0.000018  0.000049  0.000063
   7    7    2   -2   -1    0.000010  0.000021 -0.000001
   7    7    2   -2    1   -0.000006 -0.000067 -0.000011
   7    7    2   -1   -2    0.000005 -0.000018  0.000019
   7    7    2   -1    2   -0.000007  0.000017  0.000001
   7    7    2    1   -2   -0.000004  0.000004 -0.000047
   7    7    2    1    2   -0.000002 -0.000019 -0.000047
   7    7    2    2   -1   -0.000005  0.000044  0.000027
   7    7    2    2    1   -0.000010 -0.000062 -0.000017
   7    7   -3    0    0   -0.000002 -0.000028 -0.000048
   7    7    0   -3    0    0.000006 -0.000017  0.000024
   7    7    0    0   -3    0.000007  0.000047  0.000013
   7    7    0    0    3    0.000007  0.000047  0.000013
   7    7    0    3    0    0.000006 -0.000017  0.000024
   7    7    3    0    0   -0.000002 -0.000028 -0.000048
